,diarization error rate,total,correct,correct,false alarm,false alarm,missed detection,missed detection,confusion,confusion
Slachevsky_EP_03_Interéses_manual_participant_vad.csv,10.3892772397871,77.965,76.656,98.3210414929776,6.79099999999997,8.71031873276467,1.309000000000000,1.678958507022380,0,0
FONDECYT_SL00342_Lamina2_manual_participant_vad.csv,16.6883116883116,56.98,55.639,97.6465426465427,8.16799999999999,14.3348543348543,1.340999999999980,2.353457353457320,0,0
FONDECYT_SL00354_Lectura_manual_participant_vad.csv,3.10788701037717,133.853,131.798,98.4647337004026,2.10500000000004,1.57262071077977,2.055000000000110,1.535266299597400,0,0
FONDECYT_BE00154_Lectura_manual_participant_vad.csv,0.959268495428102,60.15,59.828,99.4646716541979,0.255000000000007,0.423940149625946,0.321999999999997,0.535328345802156,0,0
Slachevsky_CTR_031_Animales_manual_participant_vad.csv,37.9277168911571,23.906,17.997,75.2823558939178,3.158,13.2100727850749,0.729999999999997,3.053626704592980,5.17900000000001,21.6640174014892
Slachevsky_CTR_044_Interéses_manual_participant_vad.csv,6.79409092438673,89.151,87.676,98.3455036959765,4.58199999999998,5.13959462036318,1.475000000000030,1.654496304023550,0,0
FONDECYT_BE00154_RecuerdoAgradable_manual_participant_vad.csv,5.33829624036007,168.181,165.824,98.5985337225965,6.62099999999999,3.93682996295657,2.356999999999970,1.401466277403500,0,0
FONDECYT_SL00346_Lamina2_manual_participant_vad.csv,12.5614529803536,53.903,52.904,98.1466708717512,5.77200000000001,10.7081238521047,0.930999999999992,1.727176594994700,0.0679999999999907,0.126152533254162
GERO_COH_045_Agradable_manual_participant_vad.csv,5.30491225258437,12.479,11.834,94.831316611908,0.0170000000000003,0.13622886449235,0.255000000000002,2.043432967385220,0.390000000000001,3.12525042070679
FONDECYT_CS0044_RecuerdoAgradable_manual_participant_vad.csv,7.69489106250788,23.821,22.684,95.2269006338944,0.695999999999999,2.92179169640233,0.203000000000003,0.852189244784026,0.934000000000001,3.92091012132153
Slachevsky_CTR_053_Lamina_2_manual_participant_vad.csv,12.5454916499439,117.604,115.33,98.0663922995816,12.48,10.6118839495255,2.274000000000080,1.933607700418420,0,0
Slachevsky_AD_43_Lamina_1_manual_participant_vad.csv,10.5582451736298,33.462,30.575,91.3723029107645,0.645999999999994,1.93054808439422,1.716000000000000,5.128205128205120,1.171,3.49949196103042
FONDECYT_SL00364_Lamina2_manual_participant_vad.csv,0.844031491595118,28.198,28.011,99.336832399461,0.0509999999999948,0.180863891056085,0.186999999999997,0.663167600539033,0,0
Slachevsky_EP_06_Animales_manual_participant_vad.csv,11.7080758397444,23.787,22.395,94.1480640686089,1.393,5.8561399083533,1.392000000000010,5.851935931391120,0,0
Slachevsky_DFT_01_Lamina_2_manual_participant_vad.csv,9.6247960848286,46.588,44.804,96.1706877307462,2.69999999999999,5.79548381557481,1.783999999999960,3.829312269253790,0,0
FONDECYT_SL00368_Pataka_manual_participant_vad.csv,5.73326341548679,17.163,16.824,98.0248208355183,0.644999999999999,3.75808425100506,0.338999999999999,1.975179164481730,0,0
FONDECYT_BE00138_RutinaDiaria_manual_participant_vad.csv,14.5220816551039,112.718,110.409,97.9515250448021,14.06,12.473606699906,2.308999999999990,2.048474955197920,0,0
GERO_COH_206_Fugu_manual_participant_vad.csv,14.7648459335426,28.981,28.777,99.2960905420793,4.07499999999999,14.0609364756219,0.203999999999991,0.703909457920675,0,0
Slachevsky_CTR_027_f_manual_participant_vad.csv,21.372603889744,14.294,13.175,92.1715405065063,1.93600000000001,13.5441443962503,0.371999999999993,2.602490555477770,0.747,5.22596893801595
FONDECYT_CS0007_Lamina2_manual_participant_vad.csv,1.25276344878406,18.998,18.845,99.1946520686388,0.0849999999999973,0.447415517422872,0.152999999999998,0.805347931361185,0,0
Slachevsky_DFT_12_Desagradable_manual_participant_vad.csv,4.19310624904822,59.097,56.959,96.3822190635734,0.340000000000009,0.575325312621637,2.138000000000020,3.617780936426580,0,0
FONDECYT_SL00277_RecuerdoAgradable_manual_participant_vad.csv,8.71644117022028,28.234,28.031,99.2810087128994,2.258,7.99744988311963,0.152999999999998,0.541899837075858,0.0500000000000007,0.177091450024795
Slachevsky_CTR_051_a_manual_participant_vad.csv,23.7485343194733,11.087,10.815,97.5466762875439,2.361,21.2952106070172,0.272000000000007,2.453323712456100,0,0
GERO_COH_249_Fugu_manual_participant_vad.csv,6.2587123449498,42.325,41.968,99.1565268753692,2.292,5.41523922031896,0.357000000000003,0.843473124630841,0,0
FONDECYT_KSL0011_RutinaDiaria_manual_participant_vad.csv,5.90853980212314,108.047,106.468,98.5385989430526,4.80499999999998,4.4471387451757,1.579000000000010,1.461401056947450,0,0
Slachevsky_EP_19_s_manual_participant_vad.csv,178.891730605286,11.73,3.87,32.9923273657289,13.124,111.884057971015,4.074000000000000,34.731457800511500,3.786,32.2762148337596
GERO_COH_125_Fugu_manual_participant_vad.csv,0.852735860887041,23.923,23.753,99.2893867825941,0.0339999999999994,0.142122643481166,0.170000000000007,0.710613217405875,0,0
GERO_COH_212_LetraA_manual_participant_vad.csv,114.090958665067,9.16899999999999,3.328,36.2962155087796,4.62,50.3871741738467,0.662999999999995,7.230886683389630,5.178,56.4728978078308
FONDECYT_SL00289_Renarracion_manual_participant_vad.csv,11.4887184368177,17.861,16.894,94.585969430603,1.085,6.07468786742065,0.644999999999998,3.611219976485070,0.322000000000003,1.80281059291195
FONDECYT_BE00190_RutinaDiaria_manual_participant_vad.csv,3.40696686491079,153.01,149.444,97.6694333703679,1.64700000000001,1.07640023527874,3.565999999999990,2.330566629632040,0,0
Slachevsky_DFT_09_Fuju_manual_participant_vad.csv,51.4868804664723,6.86,3.328,48.5131195335277,0,0,0.543999999999999,7.930029154518940,2.988,43.5568513119534
FONDECYT_KSL0024_Lamina2_manual_participant_vad.csv,1.34687346445087,79.369,78.962,99.4872053320566,0.661999999999996,0.834078796507447,0.407000000000014,0.512794667943422,0,0
Slachevsky_CTR_049_Lamina_2_manual_participant_vad.csv,0.332907830224249,137.876,137.519,99.7410716876034,0.102000000000004,0.0739795178276161,0.356999999999982,0.258928312396633,0,0
Slachevsky_AD_02_Agradable_manual_participant_vad.csv,57.2903481012658,25.28,23.888,94.493670886076,13.091,51.7840189873418,1.391999999999990,5.506329113924010,0,0
Slachevsky_AD_35_a_manual_participant_vad.csv,23.729055258467,14.025,10.765,76.7557932263814,0.0679999999999978,0.484848484848469,0.306000000000007,2.181818181818230,2.954,21.0623885918003
FONDECYT_SL00320_Renarracion_manual_participant_vad.csv,11.5256345034199,17.691,16.264,91.9337516251201,0.612000000000002,3.45938612853994,0.187000000000007,1.057034650387240,1.24,7.00921372449267
GERO_COH_080_LetraP_manual_participant_vad.csv,114.075993091537,11.58,3.991,34.4645941278066,5.62099999999999,48.5405872193436,1.172000000000000,10.120898100172700,6.417,55.4145077720207
FONDECYT_SL00328_Lectura_manual_participant_vad.csv,2.17378652077758,68.728,67.845,98.7152252357118,0.611000000000009,0.889011756489362,0.883000000000007,1.284774764288220,0,0
Slachevsky_EP_08_Lamina_2_manual_participant_vad.csv,6.40328498683773,98.387,95.364,96.9274396007603,3.27700000000003,3.33072458759798,3.023000000000010,3.072560399239750,0,0
Slachevsky_DFT_20_Desagradable_manual_participant_vad.csv,14.2254634917845,34.143,31.85,93.2841285182908,2.564,7.50959201007528,2.292999999999980,6.715871481709230,0,0
FONDECYT_SL00334_Lamina1_manual_participant_vad.csv,2.11050442753275,35.347,35.195,99.5699776501542,0.593999999999999,1.68048207768693,0.152000000000001,0.430022349845817,0,0
GERO_COH_257_Lamina1_manual_participant_vad.csv,30.7418397626113,20.22,19.88,98.3184965380812,5.87600000000001,29.0603363006924,0.339999999999989,1.681503461918840,0,0
Slachevsky_CTR_037_f_manual_participant_vad.csv,84.0643158481254,12.563,4.295,34.1876940221285,2.29299999999999,18.2520098702539,1.308000000000000,10.411525909416500,6.96,55.400780068455
Slachevsky_CTR_027_Agradable_manual_participant_vad.csv,2.09014777182361,43.107,42.767,99.2112649917647,0.561000000000003,1.30141276358829,0.340000000000001,0.788735008235324,0,0
FONDECYT_SL00369_Renarracion_manual_participant_vad.csv,89.3455497382198,7.64,4.889,63.9921465968587,4.075,53.3376963350785,0.017000000000000,0.222513089005228,2.734,35.7853403141361
FONDECYT_BE00189_Lectura_manual_participant_vad.csv,3.25550127131628,150.238,147.639,98.2700781426802,2.29200000000003,1.52557941399648,2.599000000000120,1.729921857319800,0,0
FONDECYT_SL00369_RutinaDiaria_manual_participant_vad.csv,2.15973397118023,85.705,84.976,99.1494078525174,1.12200000000003,1.3091418236976,0.728999999999987,0.850592147482629,0,0
Slachevsky_CTR_028_Fuju_manual_participant_vad.csv,19.6155080369905,34.279,31.053,90.5889903439424,3.498,10.2044983809329,1.867999999999980,5.449400507599350,1.358,3.96160914845825
Slachevsky_AD_22_s_manual_participant_vad.csv,82.1889671361501,13.632,12.087,88.6663732394367,9.65899999999998,70.8553403755867,1.545000000000000,11.333626760563400,0,0
FONDECYT_SL00374_Lamina2_manual_participant_vad.csv,1.40317902684839,61.717,60.953,98.7620914820876,0.102000000000015,0.165270508935973,0.764000000000005,1.237908517912410,0,0
FONDECYT_SL00352_Renarracion_manual_participant_vad.csv,116.541702094767,12.937,12.292,95.0143000695679,14.432,111.556002164335,0.645000000000000,4.985699930432090,0,0
Slachevsky_DFT_05_Día_Típico_manual_participant_vad.csv,80.1624777862402,19.695,14.602,74.1406448337141,10.695,54.3031226199543,0.425000000000011,2.157908098502220,4.66799999999999,23.7014470677836
Slachevsky_EP_24_Desagradable_manual_participant_vad.csv,1.73332360239383,27.404,26.963,98.3907458765144,0.034000000000003,0.1240694789082,0.441000000000001,1.609254123485630,0,0
Slachevsky_EP_16_Animales_manual_participant_vad.csv,79.1663491579669,13.123,3.82,29.109197592014,1.086,8.27554674998092,1.426000000000000,10.866417739846100,7.87700000000001,60.0243846681399
Slachevsky_AD_28_Fuju_manual_participant_vad.csv,16.7880039117679,18.406,17.93,97.4138867760513,2.61400000000001,14.2018906878192,0.475999999999999,2.586113223948710,0,0
GERO_COH_050_Agradable_manual_participant_vad.csv,2.59386112262487,45.839,45.567,99.406618818037,0.917000000000005,2.00047994066189,0.272000000000010,0.593381181962979,0,0
GERO_COH_076_Fugu_manual_participant_vad.csv,12.1423627134287,17.336,16.249,93.7298107983387,1.018,5.87217351176741,0.271999999999995,1.568989386248240,0.815000000000001,4.70119981541302
Slachevsky_DFT_05_Agradable_manual_participant_vad.csv,73.6871625885158,14.263,4.65300000000001,32.6228703638786,0.900000000000006,6.31003295239435,0.135999999999992,0.953516090583973,9.474,66.4236135455374
FONDECYT_CS0019_Pataka_manual_participant_vad.csv,5.46610169491524,11.8,11.8,100,0.644999999999999,5.46610169491524,0.000000000000000,0.000000000000000,0,0
FONDECYT_BE00142_Lamina1_manual_participant_vad.csv,31.9032230631856,23.518,21.124,89.8205629730419,5.10899999999999,21.7237860362275,0.340000000000000,1.445701165065060,2.054,8.73373586189303
Slachevsky_CTR_041_Día_Típico_manual_participant_vad.csv,6.79382583745282,115.708,112.667,97.3718325439901,4.81999999999996,4.16565838144291,3.040999999999950,2.628167456009910,0,0
GERO_COH_184_Animales_manual_participant_vad.csv,9.39162292598727,28.387,26.604,93.7189558600768,0.882999999999996,3.11057878606403,1.783000000000010,6.281044139923240,0,0
FONDECYT_BE00172_RecuerdoAgradable_manual_participant_vad.csv,2.71420436949942,100.103,97.998,97.8971659191033,0.611999999999961,0.6113702886027,2.105000000000050,2.102834080896720,0,0
GERO_COH_100_LetraS_manual_participant_vad.csv,69.6181965881398,7.386,3.312,44.8415922014622,1.068,14.459788789602,0.408000000000011,5.523964256702020,3.66599999999999,49.6344435418358
Slachevsky_DFT_10_Día_Típico_manual_participant_vad.csv,16.9014590670596,27.826,23.972,86.1496442176382,0.849,3.05110328469777,1.036000000000010,3.723136634802020,2.818,10.1272191475598
GERO_COH_128_LetraS_manual_participant_vad.csv,82.7262760384943,16.418,4.364,26.580582287733,1.528,9.30685832622732,1.696999999999990,10.336216347910800,10.357,63.0832013643562
FONDECYT_KSL0018_RecuerdoAgradable_manual_participant_vad.csv,3.56835769561474,62.802,61.377,97.7309639820389,0.815999999999994,1.29932167765357,1.424999999999970,2.269036017961170,0,0
CETRAM_AMG-0012_NarracionDeHistoria_manual_participant_vad.csv,3.50798492732818,22.292,21.901,98.2460075363359,0.390999999999998,1.75399246366409,0.391000000000000,1.753992463664090,0,0
Slachevsky_DFT_05_Desagradable_manual_participant_vad.csv,66.9043151969981,7.995,5.755,71.9824890556598,3.109,38.8868042526579,0.320999999999999,4.015009380863030,1.919,24.0025015634772
Slachevsky_DFT_27_Agradable_manual_participant_vad.csv,6.61501517828834,22.071,21.409,97.0005890082008,0.798000000000007,3.61560418648909,0.662000000000012,2.999410991799250,0,0
CETRAM_AMG-0012_LecturaDeParrafo_manual_participant_vad.csv,2.03586943199919,73.433,73.11,99.5601432598423,1.17199999999998,1.59601269184151,0.322999999999991,0.439856740157682,0,0
Slachevsky_DFT_12_s_manual_participant_vad.csv,78.0869212022745,9.848,5.977,60.6925264012998,3.819,38.7794476035743,0.322999999999993,3.279853777416660,3.54800000000001,36.0276198212836
GERO_COH_166_LetraA_manual_participant_vad.csv,82.313917037253,13.717,4.53300000000001,33.0465845301451,2.107,15.3605015673981,0.221000000000000,1.611139461981480,8.963,65.3422760078734
GERO_COH_119_Agradable_manual_participant_vad.csv,3.17492580999227,24.599,23.869,97.0323996910444,0.0509999999999984,0.207325501036621,0.475000000000002,1.930972803772520,0.254999999999999,1.03662750518313
Slachevsky_DFT_16_a_manual_participant_vad.csv,110.077650236327,5.924,2.291,38.6731937879811,2.888,48.7508440243079,0.119000000000003,2.008777852802220,3.514,59.3180283592167
Slachevsky_EP_07_Desagradable_manual_participant_vad.csv,5.04800387182466,88.847,87.946,98.9858971040102,3.58400000000001,4.03390097583487,0.901000000000053,1.014102895989790,0,0
FONDECYT_KSL0009_RutinaDiaria_manual_participant_vad.csv,0.510496343970039,59.354,59.136,99.6327122013681,0.0849999999999938,0.14320854533813,0.217999999999983,0.367287798631909,0,0
GERO_COH_119_LetraS_manual_participant_vad.csv,79.5454545454546,17.248,7.961,46.1560760667904,4.43300000000002,25.701530612245,0.492999999999979,2.858302411873720,8.794,50.9856215213359
Slachevsky_DFT_20_Animales_manual_participant_vad.csv,17.3975450405861,20.204,18.252,90.3385468224114,1.56300000000001,7.73609186299747,0.696000000000007,3.444862403484490,1.256,6.21659077410414
FONDECYT_BE00200_Lamina1_manual_participant_vad.csv,9.96974326712802,33.381,32.685,97.9149815763458,2.632,7.88472484347383,0.696000000000007,2.085018423654190,0,0
GERO_COH_189_Intereses_manual_participant_vad.csv,74.4394618834082,33.004,32.919,99.7424554599443,24.483,74.1819173433525,0.051000000000000,0.154526724033451,0.0339999999999989,0.103017816022297
Slachevsky_CTR_043_a_manual_participant_vad.csv,8.09681060067716,23.923,23.43,97.9392216695231,1.444,6.03603227020022,0.492999999999999,2.060778330476940,0,0
GERO_COH_002_Desagradable_manual_participant_vad.csv,17.7019187862561,67.23,65.465,97.3746839208687,10.136,15.0766027071248,1.764999999999970,2.625316079131290,0,0
GERO_COH_279_LetraA_manual_participant_vad.csv,11.3684040664837,12.394,11.528,93.0127481039214,0.543000000000003,4.38115217040506,0.865999999999985,6.987251896078630,0,0
Slachevsky_DFT_12_Fuju_manual_participant_vad.csv,6.81875536264072,39.626,37.757,95.2833997880179,0.832999999999999,2.10215515065865,1.869000000000010,4.716600211982060,0,0
Slachevsky_EP_06_Interéses_manual_participant_vad.csv,15.6983600059457,100.915,98.5549999999999,97.6613982064113,13.482,13.3597582123569,2.360000000000060,2.338601793588720,0,0
Slachevsky_CTR_054_Lamina_1_manual_participant_vad.csv,20.3262261565078,44.509,41.286,92.7587678896404,5.82400000000005,13.0849940461481,3.222999999999980,7.241232110359670,0,0
GERO_COH_200_Intereses_manual_participant_vad.csv,13.5856405937468,113.988,112.697,98.8674246411903,14.195,12.453065234937,1.291000000000030,1.132575358809730,0,0
CETRAM_AMG-0043_NarracionDeVideo_manual_participant_vad.csv,0.270614453995553,18.846,18.812,99.819590364003,0.017000000000003,0.0902048179985303,0.033999999999999,0.180409635997023,0,0
CETRAM_AMG-0026_AutoSinRuedas_manual_participant_vad.csv,19.6949347659248,10.424,10.17,97.5633154259401,1.799,17.2582501918649,0.254000000000001,2.436684574059870,0,0
GERO_COH_243_Lamina1_manual_participant_vad.csv,13.6961387800783,21.444,21.155,98.6523036746876,2.648,12.3484424547659,0.288999999999998,1.347696325312430,0,0
FONDECYT_SL00288_Lectura_manual_participant_vad.csv,2.61245098108735,141.017,137.588,97.5683782806329,0.255000000000003,0.18082926172022,3.428999999999940,2.431621719367130,0,0
GERO_COH_042_LetraS_manual_participant_vad.csv,85.3284154837749,26.841,9.38899999999999,34.9800678067136,5.451,20.3084832904884,1.679000000000010,6.255355612682120,15.773,58.7645765806043
Slachevsky_DFT_02_Letra_P_manual_participant_vad.csv,31.9440264820944,13.292,11.185,84.1483599157388,2.139,16.0923863978333,2.107000000000000,15.851640084261200,0,0
Slachevsky_EP_22_Lamina_1_manual_participant_vad.csv,13.2504424377184,44.074,41.596,94.3776376094749,3.36199999999999,7.62808004719334,2.478000000000030,5.622362390525090,0,0
Slachevsky_EP_11_Agradable_manual_participant_vad.csv,3.56432890804203,215.805,214.582,99.4332846782975,6.46899999999998,2.99761358633951,1.223000000000130,0.566715321702521,0,0
Slachevsky_AD_21_a_manual_participant_vad.csv,6.4688856729377,20.73,20.169,97.2937771345876,0.779999999999994,3.7626628075253,0.560999999999992,2.706222865412410,0,0
GERO_COH_265_LetraF_manual_participant_vad.csv,63.1193140912364,15.279,9.727,63.6625433601675,4.092,26.7818574514039,1.664000000000000,10.890765102428200,3.88800000000001,25.4466915374043
FONDECYT_KSL0018_Pataka_manual_participant_vad.csv,6.46839815188624,22.293,22.293,100,1.442,6.46839815188624,0.000000000000000,0.000000000000000,0,0
FONDECYT_BE00142_RutinaDiaria_manual_participant_vad.csv,5.38295713923411,15.772,15.127,95.910474258179,0.203999999999999,1.29343139741313,0.645000000000004,4.089525741820970,0,0
GERO_COH_178_Animales_manual_participant_vad.csv,36.127963225272,37.417,36.296,97.004035598792,12.397,33.1319988240639,1.121000000000010,2.995964401208020,0,0
Slachevsky_EP_25_f_manual_participant_vad.csv,82.3320719016084,4.22799999999999,2.276,53.8315988647115,1.529,36.1636707663199,0.033999999999999,0.804162724692501,1.918,45.364238410596
Slachevsky_DFT_23_s_manual_participant_vad.csv,71.5330691862238,13.124,6.52099999999999,49.687595245352,2.78500000000001,21.2206644315758,0.694999999999993,5.295641572691200,5.90800000000001,45.0167631819568
GERO_COH_072_LetraF_manual_participant_vad.csv,159.164392189796,9.52600000000001,3.159,33.161872769263,8.79500000000001,92.3262649590594,0.560000000000009,5.878647910980570,5.807,60.9594793197564
FONDECYT_SL00326_Pataka_manual_participant_vad.csv,7.57447835001809,24.873,23.94,96.2489446387649,0.951000000000001,3.82342298878302,0.933000000000000,3.751055361235070,0,0
Slachevsky_AD_15_f_manual_participant_vad.csv,90.0046750818139,10.695,3.294,30.7994389901823,2.22499999999999,20.8041140719962,1.392000000000000,13.015427769986000,6.009,56.1851332398317
GERO_COH_055_LetraS_manual_participant_vad.csv,79.3996670257566,20.422,9.472,46.3813534423661,5.26500000000001,25.7810204681227,0.611999999999999,2.996768191166390,10.338,50.6218783664675
FONDECYT_SL00370_Renarracion_manual_participant_vad.csv,11.2404586804224,28.691,25.721,89.6483217733784,0.254999999999991,0.888780453800813,1.323000000000010,4.611202119131450,1.64700000000001,5.74047610749017
CETRAM_AMG-0005_DescripcionDeDibujo1_manual_participant_vad.csv,5.9516168847198,40.51,39.95,98.6176252777092,1.851,4.56924216242902,0.559999999999993,1.382374722290770,0,0
Slachevsky_AD_36_Desagradable_manual_participant_vad.csv,6.00436908353278,48.065,46.401,96.5380214293144,1.22200000000001,2.54239051284721,1.664000000000020,3.461978570685570,0,0
FONDECYT_SL00349_RecuerdoAgradable_manual_participant_vad.csv,3.56925160853365,44.295,43.479,98.157805621402,0.764999999999992,1.72705722993564,0.815999999999988,1.842194378598010,0,0
Slachevsky_DFT_20_a_manual_participant_vad.csv,36.4683868426237,10.154,6.87599999999999,67.7171558006696,0.425000000000001,4.18554264329329,0.884000000000012,8.705928698050140,2.394,23.5769155012803
FONDECYT_KSL0015_RecuerdoAgradable_manual_participant_vad.csv,9.92698031241333,43.276,40.61,93.8395415472779,1.63,3.76652185969128,2.665999999999990,6.160458452722050,0,0
FONDECYT_BE00189_RecuerdoAgradable_manual_participant_vad.csv,18.4098467659217,32.173,30.901,96.0463742890001,4.65099999999999,14.4562210549218,1.272000000000000,3.953625710999890,0,0
FONDECYT_BE00184_Renarracion_manual_participant_vad.csv,4.55735541412118,46.979,45.365,96.5644224014985,0.526999999999998,1.12177781561974,1.171999999999990,2.494731688626820,0.442,0.940845909874624
FONDECYT_BE00200_Renarracion_manual_participant_vad.csv,12.7596023708405,21.427,21.325,99.5239650907734,2.63199999999999,12.2835674616138,0.101999999999994,0.476034909226647,0,0
FONDECYT_SL00359_VocalA_manual_participant_vad.csv,33.7183770883055,10.475,10.475,100,3.532,33.7183770883055,0.000000000000000,0.000000000000000,0,0
Slachevsky_AD_33_Fuju_manual_participant_vad.csv,11.018218118293,8.014,7.131,88.981781881707,0,0,0.255000000000000,3.181931619665590,0.628000000000004,7.83628649862744
Slachevsky_AD_02_Animales_manual_participant_vad.csv,47.3295741071837,21.813,17.958,82.3270526750103,6.46899999999999,29.656626782194,3.397000000000000,15.573281987805400,0.458000000000009,2.09966533718429
Slachevsky_AD_43_Animales_manual_participant_vad.csv,85.037666292675,12.478,7.027,56.315114601699,5.15999999999999,41.352780894374,1.342000000000000,10.754928674467000,4.109,32.929956723834
FONDECYT_BE00205_Lamina2_manual_participant_vad.csv,3.91850174933115,24.295,23.632,97.2710434245729,0.288999999999997,1.18954517390408,0.663000000000005,2.728956575427060,0,0
CETRAM_AMG-0035_Pataka_manual_participant_vad.csv,0.352587369076009,9.643,9.643,100,0.0339999999999996,0.352587369076009,0.000000000000000,0.000000000000000,0,0
FONDECYT_CS0002_Lamina1_manual_participant_vad.csv,10.6086037548178,32.172,30.083,93.5067760785777,1.32399999999999,4.11537983339547,2.022000000000000,6.284968295412160,0.0670000000000002,0.208255626010196
GERO_COH_052_Animales1_manual_participant_vad.csv,50.6356116673923,22.97,21.338,92.8950805398346,9.999,43.5306922072269,1.139000000000000,4.958641706573780,0.493000000000002,2.14627775359165
Slachevsky_EP_13_Día_Típico_manual_participant_vad.csv,4.61567872213881,141.236,138.776,98.2582344444759,4.05900000000002,2.87391316661476,2.459999999999940,1.741765555524050,0,0
GERO_COH_044_Agradable_manual_participant_vad.csv,72.2292670555415,15.772,12.173,77.1810803956378,7.793,49.4103474511793,0.984000000000001,6.238904387522200,2.615,16.58001521684
FONDECYT_CS0025_Renarracion_manual_participant_vad.csv,1.53784299929641,19.898,19.745,99.2310785003518,0.152999999999999,0.768921499648199,0.153000000000001,0.768921499648212,0,0
GERO_COH_026_Animales_manual_participant_vad.csv,29.003359462486,10.716,9.34,87.1593878312804,1.732,16.1627472937663,0.798999999999993,7.456140350877130,0.577000000000005,5.38447181784253
GERO_COH_114_LetraA_manual_participant_vad.csv,135.922817588408,13.941,4.97499999999999,35.6861057312962,9.98300000000001,71.6089233197046,1.545000000000000,11.082418764794500,7.421,53.2314755039094
Slachevsky_DFT_20_Día_Típico_manual_participant_vad.csv,6.33722958827628,45.856,43.613,95.1086008374041,0.66299999999999,1.44583042568037,2.242999999999980,4.891399162595920,0,0
GERO_COH_139_LetraP_manual_participant_vad.csv,109.78670978671,12.987,4.448,34.2496342496343,5.71900000000002,44.0363440363442,0.645000000000002,4.966504966504980,7.894,60.7838607838608
