,diarization error rate,total,correct,correct,false alarm,false alarm,missed detection,missed detection,confusion,confusion
,%,,,%,,%,,%,,%
item,,,,,,,,,,
REDLAT_MA757_CraftIm.txt,45.67984870634216,13.379543000000004,12.903894000000003,96.44495331417522,5.6361059999999945,42.124802020517386,0.47564900000000065,3.555046685824774,0.0,0.0
REDLAT_AF050_CraftIm.txt,137.03887462881167,11.363504,10.805543000000002,95.08988600699223,15.014457,132.12876063580387,0.5579609999999988,4.91011399300778,0.0,0.0
REDLAT_LO00608_CraftIm.txt,10.758576151562274,23.260987,21.709218,93.3288772312198,0.950782,4.087453382782081,1.5517690000000002,6.67112276878019,0.0,0.0
REDLAT_BN00145_CraftIm.txt,44.74903432289473,15.946323999999999,12.785248999999999,80.17677930035788,3.9747509999999995,24.925813623252605,3.1610750000000007,19.823220699642132,0.0,0.0
REDLAT_BN00162_CraftIm.txt,5.644094668911408,24.956704,24.404062,97.7855970083229,0.8559380000000015,3.429691677234308,0.5526419999999987,2.214402991677101,0.0,0.0
REDLAT_MA596_CraftIm.txt,80.92833812017452,8.142809000000002,4.885762,60.0009407073161,3.3327930000000006,40.929278827490606,2.935602000000001,36.051465777964346,0.32144500000000065,3.9475935147195593
REDLAT_CU279_CraftIm.txt,27.021537908331567,32.426314999999995,31.242112999999996,96.34802166080235,7.577887000000005,23.369559569133916,1.184201999999999,3.6519783391976524,0.0,0.0
REDLAT_MA615_CraftIm.txt,45.12429088927201,19.709369,14.203649,72.06546795080045,3.387993000000003,17.18975884007247,2.157362000000001,10.945870463940276,3.3483579999999984,16.988661585259266
REDLAT_CU399_CraftIm.txt,176.18492563217472,17.852343999999995,14.176860999999999,79.41176239938018,27.777656000000004,155.5966880315549,0.0,0.0,3.675482999999998,20.588237600619834
REDLAT_AF172_CraftIm.txt,25.99371705347611,22.287632,21.997124,98.69655062502827,5.502876,24.690267678504384,0.29050799999999943,1.3034493749717306,0.0,0.0
REDLAT_CU008_CraftIm.txt,42.380207945120205,41.831613999999995,36.926647999999986,88.2744997599184,12.823359000000012,30.654707705038618,1.9949730000000025,4.769055767248194,2.9099930000000014,6.956444472833397
REDLAT_SL00285_CraftIm.txt,27.439443551472852,15.879564000000002,13.986149999999999,88.07641066215669,2.4638500000000016,15.51585421362955,1.8934140000000035,11.923589337843302,0.0,0.0
REDLAT_MA631_CraftIm.txt,82.75083536945719,8.695853,7.023603999999999,80.76958062653543,5.523642000000002,63.5204159959926,1.4294949999999993,16.438812845617324,0.24275400000000147,2.7916065278472564
