,diarization error rate,total,correct,correct,false alarm,false alarm,missed detection,missed detection,confusion,confusion
REDLAT_MA262_CraftDe.txt,43.859572639205915,39.384660999999994,23.572373,59.85165899993401,1.4616560000000065,3.7112316391399345,8.521316999999991,21.636131386277498,7.290971000000002,18.51220961378848
REDLAT_MA595_CraftDe.txt,20.90297082297832,5.783043999999997,4.5876079999999995,79.3286027220267,0.013392000000000515,0.23157354500502714,1.1954359999999973,20.671397277973295,0.0,0.0
REDLAT_MA378_CraftDe.txt,17.37622562865362,15.852171,14.583573000000003,91.9973232688444,1.4859110000000006,9.373548897498019,0.5650819999999965,3.564697857473254,0.7035159999999996,4.437978873682347
REDLAT_MA430_CraftDe.txt,2.2389544848933967,38.535799000000004,37.673,97.76104551510662,0.0,0.0,0.8627990000000048,2.2389544848933967,0.0,0.0
REDLAT_MA218_CraftDe.txt,2.9158813999862896,35.485291,34.721290999999994,97.84699525220181,0.2707090000000059,0.7628766521881022,0.7640000000000029,2.1530047477981875,0.0,0.0
REDLAT_MA469_CraftDe.txt,11.963775596060355,4.914476999999999,4.599693,93.59476094811312,0.2731729999999999,5.558536544173468,0.26364999999999883,5.364762109986452,0.051134000000000235,1.0404769419004352
REDLAT_MA214_CraftDe.txt,19.665443775422744,27.621425999999996,24.775911999999998,89.69816402672332,2.586362,9.36360780214606,1.2447879999999962,4.506602953808382,1.6007260000000025,5.795233019468302
REDLAT_MA413_CraftDe.txt,25.548095521400533,9.370675,8.717323,93.02769544349793,1.7406769999999998,18.57579096489847,0.6533519999999995,6.97230455650206,0.0,0.0
REDLAT_MA616_CraftDe.txt,38.624440185527384,23.047590999999983,14.373794,62.36571101942937,0.2282060000000024,0.9901512049567461,8.673796999999984,37.634288980570645,0.0,0.0
REDLAT_MA461_CraftDe.txt,3.80531621469892,2.581046999999999,2.5659149999999995,99.41372629014506,0.08308500000000052,3.2190425048439857,0.01513199999999948,0.5862737098549342,0.0,0.0
REDLAT_MA757_CraftDe.txt,15.363537945034334,16.882433000000002,14.843347000000003,87.92184752043738,0.5546529999999993,3.2853854654717076,2.0390859999999993,12.078152479562625,0.0,0.0
REDLAT_MA594_CraftDe.txt,36.641230746057005,19.385315000000002,12.350297000000001,63.70955024460525,0.06799999999999962,0.3507809906622596,6.838314999999999,35.27574867883239,0.19670300000000296,1.0147010765623512
REDLAT_MA438_CraftDe.txt,46.13071668125125,10.610505000000002,6.690586000000003,63.05624473104722,0.9747830000000008,9.18696141229848,3.334287999999999,31.424404399225093,0.5856309999999993,5.519350869727683
REDLAT_MA300_CraftDe.txt,14.914057439419985,27.122940999999997,23.117905000000004,85.23376945000179,0.04009499999999888,0.1478268894217588,4.005035999999993,14.766230549998223,0.0,0.0
REDLAT_MA359_CraftDe.txt,31.6194408531074,39.84201699999999,27.574972000000002,69.21078317897411,0.3307779999999987,0.8302240320815052,9.88379499999999,24.80746644930148,2.383250000000004,5.981750371724415
REDLAT_MA502_CraftDe.txt,23.217386301039067,21.203359999999993,16.433246999999998,77.50303253823924,0.152753,0.7204188392783033,4.770112999999996,22.496967461760768,0.0,0.0
REDLAT_MA601_CraftDe.txt,20.785510780394695,13.524040999999997,10.712999999999997,79.2144892196053,0.0,0.0,2.8110409999999977,20.785510780394695,0.0,0.0
REDLAT_MA763_CraftDe.txt,18.26962459657599,29.867148999999987,25.873759999999994,86.62949382949141,1.4632270000000038,4.899118426067398,2.5853759999999935,8.656253062520278,1.4080130000000004,4.7142531079883145
REDLAT_MA425_CraftDe.txt,41.006842951322255,6.485798,3.9633920000000002,61.108779521039665,0.1372150000000004,2.1156224723619266,1.3930129999999998,21.47789678309438,1.1293929999999999,17.41332369586595
REDLAT_MA630_CraftDe.txt,37.67495654191374,4.603285999999999,2.8689999999999998,62.325043458086256,0.0,0.0,1.140285999999999,24.77113088346019,0.5939999999999999,12.903825658453547
REDLAT_MA487_CraftDe.txt,24.61330123101594,23.56963800000001,17.825736000000006,75.63007968132561,0.05736400000000064,0.24338091234154982,5.426002000000002,23.021151194600442,0.31789999999999985,1.3487691240739452
REDLAT_MA566_CraftDe.txt,25.640959114749425,30.718535000000006,23.43300400000001,76.28294773823038,0.5909959999999985,1.9239068529798,7.285530999999995,23.717052261769624,0.0,0.0
REDLAT_MA610_CraftDe.txt,263.39680806082146,3.034330999999998,2.036999999999999,67.13176644209219,6.995,230.52857450291364,0.9973309999999991,32.868233557907814,0.0,0.0
REDLAT_MA607_CraftDe.txt,37.46791023936692,62.58226800000003,41.95199999999996,67.03496268303978,2.817999999999998,4.502872922406706,20.630268000000058,32.96503731696021,0.0,0.0
REDLAT_MA685_CraftDe.txt,34.844822335071356,51.84757100000002,40.68466400000004,78.46975897868006,6.903287000000004,13.31458131375142,9.682857999999978,18.6756251319854,1.480049000000004,2.8546158893345326
REDLAT_MA588_CraftDe.txt,61.27521568594617,8.600004,4.19568,48.78695405257952,0.8653469999999984,10.062169738525684,1.961350999999999,22.806396369117955,2.4429730000000003,28.406649578302524
REDLAT_MA479_CraftDe.txt,41.037763976463665,30.571806999999996,18.465458,60.40028317593397,0.4396370000000003,1.4380471523976335,7.953443999999996,26.01561628332927,4.152904999999999,13.584100540736763
REDLAT_MA217_CraftDe.txt,27.608191592020344,21.582569,16.104429000000003,74.61775750606891,0.48041699999999476,2.225949098089272,3.5569859999999958,16.48082765309355,1.9211539999999987,8.901414840837525
REDLAT_MA741_CraftDe.txt,17.322095322079242,33.28750300000001,32.36870500000001,97.23981098852626,4.847294999999994,14.561906310605492,0.9187979999999953,2.760189011473751,0.0,0.0
REDLAT_MA451_CraftDe.txt,24.731934205189877,34.561571,26.054413000000018,75.38549969270788,0.04058700000000215,0.11743389789776092,8.507157999999983,24.614500307292115,0.0,0.0
REDLAT_MA742_CraftDe.txt,15.44927872362057,21.687594999999998,20.162009,92.96562850790971,1.824990999999999,8.414907231530279,1.5255859999999988,7.034371492090289,0.0,0.0
REDLAT_MA638_CraftDe.txt,10.53655862416658,24.359518999999995,23.366432,95.92320767910074,1.573567999999998,6.459766303267311,0.9930869999999978,4.076792320899267,0.0,0.0
REDLAT_MA727_CraftDe.txt,9.055269405083326,25.220608,24.847407,98.52025375439005,1.9105929999999978,7.575523159473388,0.3732009999999999,1.479746245609939,0.0,0.0
REDLAT_MA608_CraftDe.txt,79.63149078726966,7.178924999999996,1.5291200000000007,21.300125018718003,0.06687999999999938,0.9316158059876573,5.649804999999995,78.699874981282,0.0,0.0
REDLAT_MA560_CraftDe.txt,42.31910744061957,31.977793999999992,18.641051999999995,58.2937397120014,0.19597499999999712,0.6128471526209631,13.310768999999997,41.62503830001532,0.025973000000000468,0.08122198798328764
REDLAT_MA540_CraftDe.txt,9.82685823488794,17.054464,16.688273,97.85281437165072,1.3097269999999983,7.679672606538666,0.3661910000000006,2.1471856283492734,0.0,0.0
REDLAT_MA621_CraftDe.txt,75.10962152884481,14.658845000000001,9.508404000000008,64.86461927934981,5.859761999999998,39.97424080819463,3.778606999999996,25.77697628974176,1.371833999999998,9.358404430908424
REDLAT_MA458_CraftDe.txt,19.17935944578102,20.213527000000003,18.89402,93.47215852038092,2.5573179999999973,12.651517966161952,0.47884499999999974,2.368933437494603,0.8406620000000005,4.158908042124467
REDLAT_MA431_CraftDe.txt,9.879432781290278,15.79285,15.155802999999999,95.96623155415266,0.9231970000000002,5.8456643354429385,0.6370470000000017,4.033768445847341,0.0,0.0
REDLAT_MA355_CraftDe.txt,44.12412462205669,9.810334000000001,8.021305,81.76383189400075,2.539694999999999,25.887956516057447,1.7890289999999998,18.23616810599924,0.0,0.0
REDLAT_MA619_CraftDe.txt,68.80850384684565,9.473736000000002,2.9549999999999983,31.191496153154336,0.0,0.0,5.007736000000003,52.859146592220874,1.511,15.94935725462478
REDLAT_MA483_CraftDe.txt,57.568182035679285,10.971915000000001,5.265797,47.99341773974734,0.610214,5.561599775426623,3.1611290000000016,28.81109633095044,2.5449889999999993,23.195485929302215
REDLAT_MA577_CraftDe.txt,13.113750128642266,24.894618,21.630000000000003,86.88624987135775,0.0,0.0,3.2646180000000005,13.113750128642264,0.0,0.0
REDLAT_MA567_CraftDe.txt,55.342995957209304,68.553636,30.61400000000001,44.65700404279069,0.0,0.0,32.60863599999998,47.56660317769284,5.3309999999999995,7.776392779516464
REDLAT_MA283_CraftDe.txt,31.786324789341116,31.169231,26.894839,86.28650158228159,5.633160999999998,18.0728263716227,3.170391999999998,10.1715438536164,1.1039999999999992,3.541954564102012
REDLAT_MA690_CraftDe.txt,70.45372867872777,40.928667000000004,12.23008200000001,29.88145692602207,0.13718699999999728,0.3351856047498377,21.049853999999993,51.43058775894165,7.648731000000003,18.687955315036287
REDLAT_MA456_CraftDe.txt,15.986820898761852,15.955261,13.451261,84.30611696041825,0.046738999999998754,0.2929378591801084,2.5040000000000004,15.693883039581742,0.0,0.0
REDLAT_MA497_CraftDe.txt,28.50092245117451,21.374031000000002,15.701841000000005,73.46223555116957,0.4196059999999999,1.963158002344059,4.460636999999998,20.86942327350418,1.211553000000002,5.668341175326273
REDLAT_MA627_CraftDe.txt,32.1065572358985,11.149576,7.681608,68.89596519186021,0.11177700000000179,1.002522427758704,2.332353000000001,20.918759601261975,1.1356149999999996,10.185275206877819
REDLAT_MA730_CraftDe.txt,51.04884560854575,43.89182699999999,21.847778000000005,49.77641509431815,0.362222,0.8252607028638841,20.261048999999993,46.161325205259736,1.7830000000000013,4.062259700422135
REDLAT_MA522_CraftDe.txt,59.36497169189276,27.982973,11.724306000000007,41.897999901583034,0.35341699999999965,1.2629715934757886,7.437389999999993,26.578269578432543,8.821277000000004,31.523730519984433
REDLAT_MA422_CraftDe.txt,7.489759380975358,33.007282,31.117058000000007,94.27331217396213,0.581942,1.7630715549374831,1.890223999999991,5.726687826037876,0.0,0.0
REDLAT_MA611_CraftDe.txt,36.970790148605296,4.860997,4.019424000000001,82.68723473805889,0.9555759999999996,19.65802488666419,0.8245729999999991,16.963042766741044,0.017000000000000348,0.3497224952000659
REDLAT_MA351_CraftDe.txt,21.680253605960388,20.242110999999998,16.024784999999994,79.16558208775753,0.171215,0.8458356937179132,4.2173260000000035,20.834417912242472,0.0,0.0
REDLAT_MA246_CraftDe.txt,28.894585704521734,44.772380999999996,31.951386999999993,71.36405588972362,0.11579999999999835,0.2586415942453415,10.560181000000007,23.58637348324184,2.260812999999999,5.049570627034553
REDLAT_MA766_CraftDe.txt,11.640802364245333,30.033093,26.537000000000003,88.35919763575467,0.0,0.0,3.496093,11.640802364245335,0.0,0.0
REDLAT_MA341_CraftDe.txt,37.465564915982334,35.658037,23.135276,64.88095797309313,0.8367240000000002,2.3465228890754704,11.045761,30.976918331202583,1.4770000000000003,4.142123695704282
REDLAT_MA605_CraftDe.txt,16.250452496339065,35.57211100000001,29.937741,84.16070949514352,0.146259,0.4111619914825971,5.634370000000005,15.83929050485647,0.0,0.0
TOTAL,29.079406760505787,1746.1408590000005,1324.9977290000006,75.88149158589732,86.62427299999999,4.960898346403105,340.90813199999997,19.523518405911137,80.23499800000005,4.594990008191545
