,diarization error rate,total,correct,correct,false alarm,false alarm,missed detection,missed detection,confusion,confusion
REDLAT_SL00379_Semantic2.txt,86.23514024330838,12.953273999999997,1.783,13.764859756691632,0.0,0.0,9.421273999999999,72.73276238887559,1.7489999999999988,13.50237785443278
REDLAT_SL00442_Semantic2.txt,27.816447435313208,50.70024500000001,37.30611899999999,73.5817331849185,0.7088809999999985,1.3981806202317137,13.394126000000016,26.418266815081495,0.0,0.0
REDLAT_SL00296_Semantic2.txt,32.185126993808645,45.09259199999998,32.752742,72.63441853154063,2.1732580000000032,4.819545525349273,7.721849999999987,17.124431436542814,4.618000000000002,10.24115003191656
REDLAT_SL00364_Semantic.txt,30.24242008706014,48.349334999999996,39.129162999999984,80.93009552251337,5.401836999999988,11.17251560957351,8.71017200000001,18.015081282917357,0.51,1.0548231945692739
REDLAT_SL00425_Semantic2.txt,17.744077812672298,32.39390100000001,31.03945099999999,95.81881169544842,4.39354900000001,13.562889508120708,1.3544500000000212,4.181188304551592,0.0,0.0
REDLAT_SL00351_Semantic.txt,24.850936465527802,20.696544000000003,18.467677999999992,89.23073340167319,2.9144189999999988,14.081669867201008,1.692963000000011,8.179930910204192,0.5359029999999976,2.589335688122604
REDLAT_SL00294_Semantic2.txt,43.70950124956058,28.758911999999995,19.406871999999993,67.48124546575336,3.2183370000000213,11.190746715313924,1.5322490000000104,5.327910179634093,7.819790999999995,27.19084435461257
REDLAT_SL00361_Semantic.txt,40.46628753704895,33.418649999999985,21.542807999999987,64.4634298512956,1.647445000000003,4.929717388344543,7.356094999999991,22.01194542568295,4.5197470000000095,13.52462472302146
REDLAT_SL00339_Semantic2.txt,37.2720847026157,30.31575800000002,21.122510000000005,69.67501851677267,2.1060669999999893,6.947103219388372,6.343825000000011,20.925833357028406,2.8494230000000016,9.399148126198922
REDLAT_SL00279_Semantic.txt,18.136673594158083,30.215843999999997,25.666757000000004,84.94469656382924,0.9310620000000057,3.081370157987332,3.1699059999999943,10.490873595984924,1.379180999999999,4.564429840185829
REDLAT_SL00285_Semantic2.txt,54.77254764446232,22.551624000000004,11.675106000000001,51.770577586784874,1.475581000000001,6.543125231247207,9.713205000000002,43.07097794819566,1.1633129999999987,5.1584444650194525
REDLAT_SL00278_Semantic.txt,39.50999021396138,40.77134900000003,25.97109599999998,63.69937869850703,1.3085030000000013,3.2093689124684106,14.169852000000061,34.75443503230675,0.630400999999992,1.5461862691862158
REDLAT_SL00367_Semantic2.txt,61.84630682139185,55.313125,21.56199999999999,38.981706421396346,0.4579999999999984,0.8280132427882142,33.751125,61.01829357860363,0.0,0.0
REDLAT_SL00407_Semantic.txt,51.13091958909468,59.055746,28.860000000000003,48.869080410905326,0.0,0.0,24.745746,41.902351043029746,5.449999999999996,9.228568546064926
REDLAT_SL00352_Semantic2.txt,57.35489293058177,49.206114,20.984,42.645107069418245,0.0,0.0,27.849114000000004,56.596857049105736,0.37299999999999933,0.7580358814760282
REDLAT_SL00281_Semantic2.txt,45.61674403336868,58.320094000000005,31.851682999999994,54.61528062694822,0.13531700000000058,0.2320246603169065,26.46841100000001,45.38471937305178,0.0,0.0
REDLAT_SL00285_Semantic.txt,67.2727530205026,61.43514,20.139514999999996,32.78175161642017,0.0334850000000001,0.054504636922777586,39.902625,64.95081642200213,1.3930000000000007,2.267431961577691
TOTAL,40.96596408030193,1269.8017089999998,802.2847700000001,63.18189401649327,52.66957299999999,4.147858096795174,401.337282,31.60629562516994,66.179657,5.211810358336824
