,diarization error rate,total,correct,correct,false alarm,false alarm,missed detection,missed detection,confusion,confusion
REDLAT_MA619_Semantic.txt,43.07451392794443,8.527748000000003,6.196731,72.66550324892337,1.3422690000000006,15.740017176867799,1.4990170000000018,17.578110891644563,0.8320000000000007,9.756385859432061
REDLAT_MA352_Semantic2.txt,46.42154612108205,40.27835900000001,25.875263999999994,64.2411077372839,4.294741999999996,10.662653858365966,6.555101000000008,16.27449867061368,7.8479940000000035,19.484393592102403
REDLAT_MA602_Semantic.txt,49.76002664930435,23.763472000000014,18.94538200000001,79.72480620676977,7.00661999999998,29.484832856074128,1.1950919999999927,5.029113590808582,3.6229980000000133,15.246080202421645
REDLAT_MA564_Semantic2.txt,27.115155722760036,39.890218999999995,32.985468,82.69061646415128,3.9115440000000072,9.805772186911303,6.348763000000004,15.91558822978637,0.5559879999999993,1.3937953060623691
REDLAT_MA273_Semantic2.txt,41.06834124411768,31.010410000000014,18.879207,60.88022377001785,0.6042579999999904,1.948565014135544,7.403668000000014,23.874782693940553,4.727534999999996,15.244993536041585
REDLAT_MA416_Semantic.txt,49.179954416860774,34.551372,24.341856000000003,70.45119944875127,6.782833000000001,19.631153865612053,3.949204999999993,11.429951320022814,6.260311000000005,18.118849231225912
REDLAT_MA560_Semantic2.txt,38.955048349888976,38.20567199999999,26.815317000000007,70.1867434762043,3.492683000000002,9.141791826093264,11.390354999999989,29.813256523795708,0.0,0.0
REDLAT_MA461_Semantic.txt,37.811627760039826,25.62404100000001,16.37108700000002,63.889559808306636,0.4359129999999998,1.7011875683464588,9.25295399999999,36.11044019169337,0.0,0.0
REDLAT_MA417_Semantic2.txt,11.429505296583468,43.303763999999994,40.170679,92.76486681388714,1.8163210000000067,4.1943721104705975,3.1330849999999977,7.23513318611287,0.0,0.0
REDLAT_MA765_Semantic2.txt,53.27878655199015,31.531833,18.365294,58.243661254960976,3.6332389999999926,11.52244780695113,9.782072,31.02284602357243,3.384467000000001,10.733492721466591
REDLAT_MA741_Semantic2.txt,28.935052001787415,48.436412,35.078275,72.42129123850049,0.6569639999999941,1.3563432402878937,8.872376000000001,18.317574803022158,4.485761000000004,9.26113395847736
REDLAT_MA607_Semantic.txt,59.64898056099936,32.437006999999994,15.481949,47.7292772418861,2.3932860000000065,7.378257802885472,15.493292999999992,47.76424964239147,1.4617650000000033,4.506473115722432
REDLAT_MA605_Semantic.txt,38.766944481883634,38.91495500000001,24.641408000000006,63.32117819486107,0.8125919999999995,2.08812267674471,11.591547000000006,29.78686985504673,2.6819999999999986,6.891951950092189
REDLAT_MA438_Semantic2.txt,19.999131085990065,20.46232399999999,17.216960999999994,84.13981227156799,0.8469240000000067,4.138943357558052,2.189247999999999,10.698921588769682,1.0561149999999984,5.161266139662332
REDLAT_MA475_Semantic.txt,35.76675307890164,53.272163,34.656194000000006,65.05497815059623,0.4377540000000014,0.821731229497855,14.149917000000004,26.561558989072783,4.466051999999991,8.383462860330996
REDLAT_MA610_Semantic2.txt,44.995047644262485,21.574581000000002,12.302509999999998,57.023169998063906,0.4354220000000004,2.0182176423264044,6.306003000000003,29.22885501229434,2.966068,13.747974989641746
REDLAT_MA599_Semantic.txt,40.240167088973394,29.171523999999998,17.537927000000025,60.12002321167734,0.10507299999999642,0.3601903006507182,10.393596999999982,35.629256119769344,1.2399999999999949,4.250720668553329
REDLAT_MA413_Semantic2.txt,12.644984250238558,48.192476,44.650047,92.64941481736693,2.551501999999999,5.294399067605489,2.7979779999999943,5.805839899157691,0.7444510000000035,1.544745283475378
REDLAT_MA354_Semantic.txt,60.00042728466861,49.007141,20.677802999999987,42.19344890982313,1.075156000000002,2.1938761944917418,9.097297000000005,18.563206941616947,19.23204100000001,39.24334414855992
REDLAT_MA589_Semantic.txt,62.10174472444036,11.392630000000004,7.787804000000001,68.35826319295894,3.4701960000000085,30.4600079173993,3.044826,26.7262783044828,0.5600000000000023,4.915458502558251
REDLAT_MA731_Semantic.txt,22.39184911692585,49.650473,41.19440699999999,82.968810790584,2.6615930000000008,5.360659907509846,8.456066000000007,17.031189209416006,0.0,0.0
REDLAT_MA348_Semantic2.txt,19.025477005595352,38.221407000000006,31.560800999999994,82.57362425198002,0.6111989999999992,1.5991012575753663,6.660606000000014,17.426375748019986,0.0,0.0
REDLAT_MA364_Semantic.txt,53.860732597605754,16.166310000000003,10.706596999999999,66.22783430479805,3.2475799999999975,20.08856690240381,3.3358899999999965,20.63482637658189,2.1238230000000056,13.13733931862005
REDLAT_MA635_Semantic2.txt,45.39118109732103,34.487556,20.265269999999994,58.76110791962178,1.4320230000000072,4.152289016942828,7.4645790000000005,21.64426786287785,6.757706999999998,19.59462421750036
REDLAT_MA525_Semantic.txt,32.04493752931072,28.805588999999983,19.863427999999992,68.95685417159845,0.28857200000000327,1.0017917009091653,8.314161,28.863013354804185,0.627999999999993,2.180132473597375
REDLAT_MA455_Semantic.txt,32.57489993295328,34.14485699999999,23.158102,67.8231043697152,0.1358979999999989,0.39800430266847786,7.6427549999999815,22.383327011737038,3.3440000000000083,9.793568618547765
REDLAT_MA452_Semantic2.txt,54.248680900309274,24.747939999999993,17.824726,72.02508976504713,6.502217,26.273770665356395,1.3011569999999963,5.257637605392597,5.622056999999998,22.717272629560274
REDLAT_MA272_Semantic.txt,50.65888546210828,34.33024600000002,22.284460999999993,64.91203412873878,5.345534999999996,15.570919590847074,5.583781000000033,16.26490238374648,6.462003999999988,18.823063487514727
REDLAT_MA478_Semantic.txt,58.113696039036064,11.63148699999999,4.872000000000002,41.88630396096394,0.0,0.0,5.826486999999991,50.09236566227514,0.9329999999999972,8.021330376760925
REDLAT_MA590_Semantic.txt,34.65801022239846,22.419983000000002,15.826311000000006,70.59020071513883,1.1766479999999997,5.248210937537284,4.936630999999998,22.018888239121317,1.6570409999999995,7.390911045739863
REDLAT_MA415_Semantic.txt,39.014324351742076,23.243913999999997,14.871458000000015,63.98000784205283,0.6959999999999997,2.9943321937948992,6.994913999999985,30.093528998601467,1.3775419999999983,5.926463159345705
REDLAT_MA752_Semantic2.txt,30.67657250047328,45.87626599999999,32.448000000000015,70.72938325015384,0.6449999999999996,1.405955750627132,13.42826599999997,29.270616749846152,0.0,0.0
REDLAT_MA355_Semantic.txt,29.386195592836383,33.276822,29.118014999999993,87.50239130407341,5.619985,16.888586896909803,2.2238070000000114,6.682750534290838,1.9349999999999987,5.814858161635744
REDLAT_MA690_Semantic2.txt,37.86473300201743,12.443109,9.125653999999994,73.33901840769855,1.394094999999993,11.203751409715956,2.261204000000008,18.17233940488674,1.0562509999999996,8.488642187414733
REDLAT_MA497_Semantic2.txt,52.88686298378106,38.613852000000016,19.651385000000005,50.89206070401885,1.4591879999999988,3.7789236877999075,13.503040000000013,34.96941978231026,5.459426999999996,14.13851951367088
REDLAT_MA633_Semantic2.txt,36.836542885105125,33.272403,21.015999999999995,63.163457114894875,0.0,0.0,11.899403000000005,35.76358160845793,0.3570000000000001,1.0729612766471965
REDLAT_MA730_Semantic.txt,10.86754493525409,53.264191999999994,47.583840999999985,89.33551643851087,0.10815900000000056,0.20306137376494995,5.680351000000012,10.664483561489138,0.0,0.0
REDLAT_MA522_Semantic.txt,33.28606606860253,50.482435999999986,38.031149000000006,75.33540774458669,4.3523299999999985,8.621473813189205,6.973765999999992,13.814242244569963,5.4775209999999905,10.850350010843359
REDLAT_MA378_Semantic2.txt,42.42625169690458,30.155642999999994,23.231867000000012,77.03986613716052,5.870132999999998,19.466117834065084,4.834775999999987,16.032740538810557,2.0889999999999986,6.927393324028936
REDLAT_MA615_Semantic2.txt,46.18324035406393,25.699993999999997,19.349451999999992,75.28971407541961,5.518548000000003,21.47295442948354,6.350542000000004,24.710285924580393,0.0,0.0
REDLAT_MA669_Semantic.txt,62.77362179773893,33.893863999999986,18.04629900000001,53.243557594967676,5.428840999999999,16.017179392706602,7.89770499999998,23.301282497622527,7.949859999999999,23.455159907409794
REDLAT_MA583_Semantic.txt,21.225402465544065,52.157818999999996,42.573055999999994,81.62353567736412,1.4859440000000106,2.8489381429081817,9.584762999999999,18.376464322635883,0.0,0.0
REDLAT_MA621_Semantic.txt,35.43974868362725,19.192701000000003,12.960927999999992,67.53050547705604,0.5700720000000025,2.9702541606832846,5.34877300000001,27.86878720196813,0.8830000000000027,4.600707320975836
REDLAT_MA286_Semantic2.txt,53.543881262717164,24.545954999999996,14.07954900000001,57.35995604978504,2.676451000000001,10.90383731250221,8.32740599999999,33.92577717998746,2.138999999999996,8.714266770227502
REDLAT_MA606_Semantic.txt,16.98420147121214,43.96415700000001,39.448758,89.72936294445493,2.951562000000009,6.713564415667081,3.4007190000000067,7.735208024118388,1.11468,2.535429031426668
REDLAT_MA669_Semantic2.txt,56.0120277792847,41.73239200000005,24.844018000000005,59.53173736123244,6.48678499999997,15.543765140517138,3.4701770000000245,8.315308166375942,13.418197000000017,32.15295447239161
REDLAT_MA611_Semantic.txt,73.28885351723555,26.314857000000003,7.233000000000001,27.486373952174624,0.20400000000000418,0.7752274694101668,17.72385700000001,67.35304318773234,1.3579999999999934,5.160582860093038
REDLAT_MA453_Semantic.txt,63.52866063498595,25.743184,15.394195000000003,59.79911031984235,6.005311000000002,23.32777095482828,4.769495000000006,18.527214815385722,5.57949399999999,21.673674864771932
REDLAT_MA355_Semantic2.txt,62.79744953875647,39.223964,16.078727999999998,40.99210370476578,1.4864129999999949,3.7895532435222377,10.113377000000003,25.78366888160514,13.031859000000003,33.22422741362908
REDLAT_MA621_Semantic2.txt,36.087796946884126,34.39718700000001,22.169999999999987,64.45294494575961,0.18599999999999994,0.5407418926437209,12.040187000000028,35.00340594712011,0.1869999999999994,0.5436491071202983
REDLAT_MA478_Semantic2.txt,85.37681996927368,14.757392000000001,5.042999999999999,34.172704770599026,2.884999999999997,19.549524739872716,9.035392000000002,61.22621124382954,0.6789999999999985,4.601083985571424
REDLAT_MA590_Semantic2.txt,25.56242035787428,27.951601999999983,23.238248,83.13744593243712,2.431752000000004,8.699866290311393,2.438353999999989,8.723485687868589,2.2749999999999986,8.1390683796943
REDLAT_MA455_Semantic2.txt,58.59967457970379,49.148133,20.913043999999992,42.55104461445156,0.5655569999999996,1.15071919415535,20.25469000000001,41.21151458591522,7.980398999999999,16.237440799633223
REDLAT_MA522_Semantic2.txt,20.732218385293013,60.92690500000001,49.645603,81.48387481688097,1.3501969999999996,2.216093202173981,6.862102000000007,11.26284356640142,4.419200000000004,7.253281616717611
REDLAT_MA510_Semantic.txt,56.48509054133346,42.84048899999999,18.641999999999996,43.514909458666544,0.0,0.0,24.198488999999995,56.485090541333456,0.0,0.0
REDLAT_MA685_Semantic.txt,32.2614156518584,49.014678,34.866066000000004,71.13392849382791,1.6642169999999972,3.3953441456863125,13.205895000000003,26.942735398567756,0.9427169999999965,1.923336107604331
REDLAT_MA777_Semantic.txt,17.259374140441235,49.760268999999994,42.518196,85.4460734526978,1.3462380000000032,2.7054475931390227,7.185506999999996,14.44024950910132,0.056565999999996563,0.1136770382008919
REDLAT_MA415_Semantic2.txt,35.015795813764115,24.474206,16.105414999999994,65.80566903784333,0.20104700000000264,0.8214648516074542,7.7302530000000065,31.585306587678502,0.6385379999999969,2.609024374478163
REDLAT_MA250_Semantic.txt,47.79440322760761,52.385549999999995,28.765841999999996,54.911787697179854,1.4176529999999987,2.7061909247874634,15.773202999999999,30.109835632154287,7.846505,14.978376670665861
REDLAT_MA583_Semantic2.txt,10.90738217929741,47.325956999999995,45.029467000000025,95.14750436002811,2.8655329999999806,6.054886539325514,2.2964899999999746,4.852495639971897,0.0,0.0
REDLAT_MA606_Semantic2.txt,57.37043044005408,42.49632400000001,18.116,42.62956955994593,0.0,0.0,20.714324000000012,48.74380193449204,3.665999999999997,8.626628505562024
REDLAT_MA344_Semantic.txt,21.9446279929749,54.287791999999975,44.019417999999995,81.08529814585205,1.6448800000000006,3.0299261388269416,7.886671999999978,14.527523978134866,2.381702000000004,4.387177876013092
REDLAT_MA272_Semantic2.txt,48.69142571148558,35.14955199999999,18.975367000000006,53.984662450320876,0.9406330000000023,2.6760881618064505,12.879184999999993,36.6411071185203,3.2949999999999946,9.374230431158823
REDLAT_MA730_Semantic2.txt,32.273715758118485,52.86048600000001,37.03971799999999,70.0707102844268,1.239275000000006,2.3444260425452876,15.20076100000001,28.75637768445793,0.6200070000000011,1.1729120311152663
REDLAT_MA422_Semantic2.txt,21.607249419715778,44.36360599999999,37.694556,84.9672950390913,2.916705000000007,6.574544458807085,5.226310999999989,11.780627120347228,1.442738999999996,3.2520778405614648
REDLAT_MA801_Semantic2.txt,38.70403687583476,30.141798999999992,18.644853000000005,61.85713400849103,0.16914700000000238,0.561170884325791,11.496945999999987,38.14286599150897,0.0,0.0
REDLAT_MA286_Semantic.txt,23.945698833124094,39.069363,30.557169999999992,78.21261380688492,0.8432390000000014,2.158312640009005,8.18060200000001,20.938662347783886,0.3315910000000057,0.8487238453312016
REDLAT_MA737_Semantic2.txt,36.596287536898075,41.04924300000001,27.536372,67.08131499526068,1.5096279999999995,3.677602532158752,10.693871000000009,26.05132328506035,2.8190000000000026,6.867361719678977
REDLAT_MA690_Semantic.txt,28.887626557853384,12.817556999999994,9.196690000000002,71.75072441651717,0.08182100000000148,0.6383509743705569,2.730377999999992,21.30185962894484,0.8904890000000005,6.94741595453799
REDLAT_MA752_Semantic.txt,31.280075531786,46.897342,32.96540900000001,70.29270230282988,0.7375910000000037,1.5727778346158798,8.363932999999992,17.83455659384703,5.568000000000003,11.87274110332309
REDLAT_MA452_Semantic.txt,34.390282301186495,31.454277999999984,21.321838999999997,67.78676973605945,0.6847760000000047,2.1770520372459514,9.235053999999987,29.360247912859396,0.8973849999999999,2.852982351081148
REDLAT_MA367_Semantic2.txt,42.805362515862164,40.674564999999994,25.507621,62.71147829116305,2.243950999999994,5.516840807025211,7.347515999999973,18.064153851430184,7.819428000000023,19.224367857406772
REDLAT_MA497_Semantic.txt,66.7662376191219,48.51816600000001,20.713617999999997,42.6924999597058,4.589206000000007,9.458737578827705,14.057372000000015,28.973419976344555,13.747175999999994,28.334080063949642
REDLAT_MA633_Semantic.txt,39.87757500974885,38.263593,23.530999999999988,61.497099867228854,0.5259999999999962,1.374674876977696,13.59459300000001,35.528793649880214,1.1380000000000052,2.9741064828909436
REDLAT_MA615_Semantic.txt,40.76890257432605,43.47557299999999,26.973497999999996,62.04288095294339,1.2224390000000005,2.811783527269441,12.898011999999996,29.66726165978307,3.604063,8.28985738727354
REDLAT_MA595_Semantic2.txt,30.741366290879068,21.009654999999995,14.551000000000005,69.25863370912093,0.0,0.0,6.458654999999988,30.74136629087907,0.0,0.0
REDLAT_MA617_Semantic2.txt,16.13997251092273,45.04407299999999,39.73498600000001,88.2135725159668,1.9610139999999907,4.353545026889534,5.309086999999974,11.786427484033196,0.0,0.0
REDLAT_MA412_Semantic2.txt,1.7043619581410336,4.6074720000000005,4.6074720000000005,100.0,0.07852799999999985,1.7043619581410336,0.0,0.0,0.0,0.0
REDLAT_MA378_Semantic.txt,32.83191866092091,34.135818,25.863000999999997,75.76499558323165,2.9346270000000008,8.596914244152583,4.775445000000004,13.98954318305776,3.4973719999999933,10.245461233710566
REDLAT_MA685_Semantic2.txt,55.01180611255084,45.336261000000015,24.420576000000025,53.86543896948188,4.024611000000025,8.877245082032733,9.120872000000006,20.118271332521232,11.794812999999984,26.016289697996886
REDLAT_MA453_Semantic2.txt,58.656994086609295,19.178337000000003,11.910022,62.10143246518192,3.9811210000000017,20.758426551791228,4.262457999999997,22.22537856123811,3.005857000000006,15.67318897357996
REDLAT_MA611_Semantic2.txt,52.09103603618431,16.105007000000004,7.728370999999994,47.98738057052687,0.012629000000000445,0.07841660671119512,6.3036360000000045,39.14084607352237,2.073000000000004,12.871773355950753
REDLAT_MA352_Semantic.txt,27.218373454518897,30.267841000000004,27.00384500000001,89.21629064986831,4.974417999999995,16.43466410438721,2.5612589999999944,8.461981150224736,0.7027369999999997,2.321728199906956
REDLAT_MA564_Semantic.txt,32.93534528436561,36.754705,30.447384000000007,82.83941879005697,5.7979679999999965,15.77476407442257,1.8366729999999996,4.997109893821755,4.470647999999997,12.163471316121289
REDLAT_MA566_Semantic.txt,39.04616320734123,38.71303800000001,25.484040999999984,65.82805772050227,1.8869590000000036,4.87422092784349,13.228997000000028,34.171942279497735,0.0,0.0
REDLAT_MA510_Semantic2.txt,35.15096309312925,14.965478999999984,11.242725999999994,75.12439795612292,1.5377570000000111,10.275361049252167,1.0372359999999938,6.930857341752943,2.6855169999999973,17.944744702124137
REDLAT_MA442_Semantic.txt,38.14544321267783,37.32696700000001,24.610215000000004,65.93146183026334,1.5217849999999906,4.07690504294118,11.664752000000009,31.250200424802816,1.0519999999999996,2.818337744933842
REDLAT_MA228_Semantic2.txt,36.482703191674005,31.940199,23.067229999999988,72.22005723884183,2.779679000000014,8.702760430515834,4.057878000000019,12.704610888617255,4.815090999999995,15.075331872540918
REDLAT_MA273_Semantic.txt,30.315225273585117,33.07225299999999,32.35423599999999,97.82894440242703,9.307911000000011,28.144169676012137,0.6481639999999977,1.959842288337592,0.069853,0.21121330923538842
REDLAT_MA250_Semantic2.txt,29.586263850938426,48.258824000000004,41.117028000000005,85.20105670208625,7.136186999999998,14.78732055302466,5.054011000000012,10.472718937369903,2.087784999999989,4.326224360543864
REDLAT_MA560_Semantic.txt,62.025323312959614,36.919182,25.307477000000002,68.54831453199587,11.287536999999993,30.573637844955485,1.5007190000000001,4.064876085282714,10.110985999999997,27.38680938272142
REDLAT_MA616_Semantic.txt,214.4834384575219,9.898927,1.575683999999999,15.91772522415812,12.90831600000002,130.40116368168003,8.323243000000002,84.08227477584187,0.0,0.0
REDLAT_MA487_Semantic.txt,50.34097853032673,21.158077000000006,17.832946999999997,84.2843468241466,7.326052999999995,34.62532535447334,3.3251300000000064,15.71565317585339,0.0,0.0
REDLAT_MA777_Semantic2.txt,30.57844984672003,38.475021000000005,26.963478,70.08047636933063,0.25352200000000025,0.6589262160506688,8.01354299999999,20.82791065923002,3.4980000000000118,9.091612971439345
REDLAT_MA344_Semantic2.txt,40.98932182286011,51.974695,36.592545,70.40454013246254,5.921924999999992,11.393861955322667,6.554619999999989,12.611175496075523,8.827530000000003,16.984284371461925
REDLAT_MA482_Semantic.txt,105.96422624502469,9.928898999999994,7.667908999999996,77.22819015481979,8.26009099999999,83.19241639984449,2.260989999999997,22.7718098451802,0.0,0.0
REDLAT_MA627_Semantic2.txt,24.135883582969107,40.51462199999999,32.32103000000001,79.77621017912995,1.5849700000000029,3.9120937620990355,8.193591999999985,20.223789820870074,0.0,0.0
REDLAT_MA358_Semantic.txt,280.7138988156542,9.175529999999998,6.133351999999999,66.84466183424827,22.714809999999993,247.5585606499025,1.2463399999999991,13.583302544921104,1.7958380000000007,19.572035620830636
REDLAT_MA745_Semantic.txt,36.10881412004685,45.96109399999999,31.419287999999987,68.36061822201185,2.054200000000005,4.469432342058711,12.921294,28.113547514774133,1.620511999999998,3.5258342632140094
REDLAT_MA223_Semantic.txt,42.84015960044553,27.509446999999998,22.04627100000001,80.1407276562121,6.321914999999988,22.980887256657642,2.302361999999985,8.36935035444364,3.160814000000002,11.48992198934425
REDLAT_MA502_Semantic2.txt,33.37753880455012,8.790012999999998,5.882826999999999,66.92626051861356,0.026704000000000505,0.3037993231636917,2.159716999999997,24.570122933834085,0.7474690000000024,8.503616547552348
REDLAT_MA479_Semantic2.txt,39.889420275665636,36.595859000000004,22.195217999999997,60.649534145379654,0.19723499999999783,0.5389544210452821,11.12209400000001,30.391673549731426,3.278547000000003,8.958792304888929
REDLAT_MA712_Semantic2.txt,31.18474287910919,20.948959,15.586039999999997,74.40006923494384,1.1699600000000014,5.584812114053026,3.885919000000005,18.549461097327104,1.4769999999999968,7.050469667729059
REDLAT_MA577_Semantic.txt,25.922321551905725,50.479819000000006,37.95110000000001,75.1807370783164,0.5568220000000068,1.1030586302221226,12.444640999999997,24.652705272180146,0.0840779999999981,0.16655764950345422
REDLAT_MA483_Semantic2.txt,37.10489054102788,24.485430000000004,15.705568999999999,64.14250842235565,0.305431,1.2473989633835305,6.894861000000006,28.15903580210764,1.884999999999998,7.698455775536708
REDLAT_MA638_Semantic.txt,34.11098681520188,23.360918999999996,16.708605000000006,71.52374870183836,1.3163260000000003,5.634735517040235,6.630244999999988,28.381781555768374,0.022069000000001893,0.09446974239327613
REDLAT_MA461_Semantic2.txt,74.84462647366686,60.877649000000005,15.314000000000004,25.155373526333126,0.0,0.0,40.860648999999995,67.11929529341711,4.703000000000003,7.725331180249754
REDLAT_MA594_Semantic2.txt,57.06700988085503,55.526064999999996,26.029000000000007,46.877083762373594,2.189999999999998,3.944093643228632,28.478064999999987,51.287742072124125,1.019000000000002,1.835174165502277
REDLAT_MA348_Semantic.txt,54.911528134899115,68.982156,31.102999999999998,45.08847186510088,0.0,0.0,32.361155999999994,46.91235803067679,5.518000000000001,7.999170104222316
REDLAT_MA438_Semantic.txt,58.288639187541904,56.072407,23.38856400000001,41.711360812458096,0.0,0.0,31.236406999999986,55.70726970932421,1.4474360000000033,2.581369478217697
REDLAT_MA610_Semantic.txt,70.98291974591832,47.861466,13.888000000000009,29.017080254081662,0.0,0.0,31.987465999999994,66.8334438397687,1.985999999999997,4.14947590614963
REDLAT_MA602_Semantic2.txt,50.535903121657434,52.69123999999999,26.725245999999995,50.72047270096509,0.661999999999999,1.2563758226225064,25.118240000000007,47.670618493700296,0.8477539999999983,1.6089088053346219
REDLAT_MA619_Semantic2.txt,66.40338014509763,36.95581000000001,12.855199000000002,34.78532604210272,0.4392959999999988,1.1887061872003313,22.335106000000003,60.4373331284039,1.7655050000000028,4.777340829493394
REDLAT_MA425_Semantic2.txt,38.28969378879776,38.13139400000001,23.531,61.71030621120223,0.0,0.0,14.600394000000005,38.28969378879776,0.0,0.0
REDLAT_MA413_Semantic.txt,33.47842465124031,61.431197,40.865,66.52157534875968,0.0,0.0,19.684196999999998,32.04267206448866,0.8819999999999979,1.4357525867516434
REDLAT_MA416_Semantic2.txt,40.18802170759736,57.483469,34.382000000000005,59.81197829240265,0.0,0.0,22.320468999999996,38.82937023163998,0.781,1.358651475957375
REDLAT_MA741_Semantic.txt,36.57536225731017,59.379133,37.915,63.85239744069688,0.25400000000000134,0.42775969800704455,20.156133000000015,33.944808523896796,1.3079999999999927,2.2027940354063316
REDLAT_MA417_Semantic.txt,27.251739034452083,57.03021,41.737743,73.18532230549388,0.24925700000000006,0.43706133994596913,15.292466999999993,26.81467769450611,0.0,0.0
REDLAT_MA635_Semantic.txt,68.3996080608365,57.261948000000004,18.095000000000002,31.60039193916351,0.0,0.0,35.09294800000001,61.28493567840201,4.073999999999998,7.114672382434488
REDLAT_MA221_Semantic2.txt,62.55835116708857,59.813071,22.83699999999999,38.18061774490728,0.442,0.7389689119958412,36.97607100000001,61.81938225509272,0.0,0.0
REDLAT_MA765_Semantic.txt,49.7647877837353,55.895056000000004,29.080999999999996,52.02785734752639,1.0020000000000024,1.7926451312617029,26.39005600000001,47.21357824563233,0.4239999999999995,0.7585644068412767
REDLAT_MA712_Semantic.txt,64.70252371206082,53.918869,19.03199999999999,35.297476287939176,0.0,0.0,34.88686900000001,64.70252371206082,0.0,0.0
REDLAT_MA607_Semantic2.txt,67.90005629681295,33.065815,11.965871999999987,36.18804496426289,1.3517640000000064,4.088101261075846,12.14557900000001,36.73152771223092,8.954364000000004,27.080427323506175
REDLAT_MA525_Semantic2.txt,77.05613164030429,58.747722,14.242999999999999,24.244344316874106,0.7640000000000011,1.3004759571783926,42.348722,72.08572614951775,2.155999999999999,3.6699295336081263
REDLAT_MA731_Semantic2.txt,44.77673015232901,35.921129,27.23275000000001,75.81262270459264,7.395928000000001,20.58935285692162,8.629056999999996,24.02223215200167,0.05932200000000165,0.16514514340571437
REDLAT_MA589_Semantic2.txt,86.3888436379159,42.288839,8.981000000000002,21.237282016656927,3.2250000000000028,7.626125654572836,31.677839,74.9082730788613,1.6300000000000026,3.854444904481777
