,diarization error rate,total,correct,correct,false alarm,false alarm,missed detection,missed detection,confusion,confusion
REDLAT_CU436_Semantic.txt,24.499441461301732,28.053562000000007,21.97279800000001,78.32444949414982,0.7922019999999947,2.823890955451556,4.925763999999993,17.558426270432225,1.1550000000000011,4.117124235417951
REDLAT_CU404_Semantic.txt,29.92320212294885,19.091933999999995,15.060508,78.88414028667815,1.681491999999999,8.807342409627017,1.909425999999993,10.001218315546206,2.122,11.114641397775628
REDLAT_CU629_Semantic.txt,42.47157832527369,27.384557999999995,20.898452,76.31473182806164,5.144548000000006,18.786310153335346,5.078105999999989,18.543684364012705,1.4080000000000048,5.141583807925638
REDLAT_CU012_Semantic.txt,38.31287225800024,22.533599,22.111164999999996,98.12531500183347,8.210835000000017,36.43818725983372,0.42243400000000264,1.8746849981665274,0.0,0.0
REDLAT_CU023_Semantic2.txt,24.09828620913071,44.90180299999998,40.34017299999997,89.840875654815,6.258935000000026,13.939161863945706,3.720738000000005,8.286388856144612,0.8408920000000015,1.8727354890403884
REDLAT_CU547_Semantic.txt,20.031127384505055,48.134465,45.354864,94.22534144713148,6.862275,14.256468831636543,2.3137399999999957,4.80682604449846,0.46586100000000386,0.9678325083700502
REDLAT_CU382_Semantic.txt,27.08424885104876,42.598848000000004,32.298134999999995,75.8192686337433,1.236865000000007,2.9035174847920935,8.517712999999993,19.99517216991406,1.7830000000000084,4.185559196342606
REDLAT_CU645_Semantic2.txt,33.135775805141925,24.608022,18.02059899999999,73.23058716381183,1.5666359999999957,6.366362968953766,5.356658000000005,21.767934050123998,1.2307650000000017,5.001478786064161
REDLAT_CU419_Semantic2.txt,30.49089356789666,33.18006399999999,25.572083,77.07062590355464,2.5089170000000003,7.561519471451294,7.607980999999992,22.92937409644537,0.0,0.0
REDLAT_CU119_Semantic2.txt,26.53760093137474,27.27323399999999,21.486785999999988,78.78341820408976,1.4512140000000038,5.321019135464479,4.479448000000007,16.4243375024759,1.3069999999999986,4.792244293434358
REDLAT_CU478_Semantic.txt,43.16821567339859,47.69507999999999,28.384191000000005,59.51177983137886,1.2782260000000054,2.6799955047774437,15.885305999999991,33.30596363398488,3.425582999999996,7.182256534636269
REDLAT_CU472_Semantic.txt,32.502669759947175,26.695283999999997,24.883301999999983,93.21235166481084,6.864698000000003,25.715021424758035,1.8119820000000129,6.787648335189141,0.0,0.0
REDLAT_CU147_Semantic2.txt,60.91006611962396,17.673573,14.699682999999997,83.17323837121106,7.791095000000002,44.083304490835,1.0646680000000026,6.024067685690961,1.9092220000000024,10.802693943097992
REDLAT_CU591_Semantic2.txt,32.4725722680817,43.397409,32.73357700000001,75.42749153526655,3.4284229999999942,7.900063803348245,8.660831999999996,19.9570255450043,2.003,4.615482919729148
REDLAT_CU575_Semantic2.txt,25.84150220885167,41.747484000000014,33.17226500000001,79.45931544042271,2.212957999999999,5.300817649274381,5.7624420000000045,13.8030881094535,2.8127769999999988,6.7375964501237915
REDLAT_CU189_Semantic2.txt,65.49922206429213,22.364315999999988,21.905576999999987,97.94879038554095,14.189714000000007,63.4480124498331,0.23502999999999918,1.0509152169017792,0.22370900000000138,1.0002943975572582
REDLAT_CU311_Semantic2.txt,37.45975359021929,27.763346,24.261981000000006,87.38853378839859,6.89871600000001,24.848287378617872,1.4860619999999969,5.352604113351457,2.0153029999999976,7.258862098249964
REDLAT_CU398_Semantic2.txt,24.343167996310264,29.279024000000003,24.937791000000004,85.1728903258524,2.7862090000000017,9.516058322162657,1.455232999999998,4.970223734233757,2.886000000000003,9.856885939913852
REDLAT_CU337_Semantic2.txt,11.157036931755684,39.625735999999996,37.440839000000004,94.48616676798132,2.2361610000000134,5.6432036997369925,2.184896999999993,5.51383323201869,0.0,0.0
REDLAT_CU024_Semantic.txt,86.21863756865126,26.447806000000003,13.077934000000003,49.448086544494465,9.433066000000002,35.66672411314572,13.369872,50.55191345550553,0.0,0.0
REDLAT_CU239_Semantic2.txt,22.901654407837658,15.447098000000004,14.695105000000002,95.13181699242148,2.785648000000001,18.03347140025913,0.21774600000000177,1.4096239953938385,0.5342470000000006,3.4585590121846863
REDLAT_CU549_Semantic.txt,31.41298857514722,21.282549999999997,17.524519,82.34219583649518,2.927454,13.755184411642405,3.7010039999999953,17.38985224984786,0.05702699999999972,0.2679519136569618
REDLAT_CU298_Semantic2.txt,57.17633337658484,13.409939999999997,10.430953999999993,77.78523990413078,4.688325999999996,34.961573280715626,0.9512660000000048,7.0937379287305165,2.027719999999998,15.121022167138694
REDLAT_CU090_Semantic.txt,35.7162311782233,57.81580899999999,40.64376299999999,70.29870151951,3.477582000000032,6.0149326977333,14.45339099999999,24.99902924475206,2.7186550000000054,4.702269235737939
REDLAT_CU479_Semantic2.txt,52.65550745269832,41.163413000000006,21.33095000000001,51.82016855599414,1.8423409999999993,4.475676008692474,12.532753999999986,30.44634321259995,7.299709000000007,17.7334882314059
REDLAT_CU038_Semantic.txt,47.62245895885577,38.067713,30.039851999999993,78.9116278143633,10.100919999999995,26.53408677321907,3.841633000000005,10.091578130790271,4.1862280000000025,10.996794054846434
REDLAT_CU428_Semantic.txt,33.92484295280694,31.027616,23.85797,76.89269455958203,3.3564240000000023,10.817537512388972,5.4390399999999985,17.52967421022614,1.730605999999998,5.577631230191833
REDLAT_CU384_Semantic2.txt,56.21373670630313,19.777229999999996,14.251971000000001,72.06252341708118,5.592260999999997,28.276260123384308,3.9594909999999954,20.02045281366499,1.5657679999999998,7.917023769253835
REDLAT_CU421_Semantic.txt,35.37236709717014,29.116911999999996,22.296443000000004,76.57557573413007,3.4788719999999893,11.947942831300207,3.409783999999993,11.710664922159305,3.410685000000001,11.71375934371063
REDLAT_CU192_Semantic.txt,46.420562910807945,26.143147,16.147060000000003,61.76402557809894,2.1397089999999985,8.184588488906858,9.250855999999999,35.3853956449849,0.7452310000000018,2.8505787769161905
REDLAT_CU652_Semantic.txt,48.368791839243116,39.068434999999994,21.531053,55.11112231651973,1.3595479999999966,3.479914155762822,15.331983,39.243913916695156,2.205399,5.64496376678513
REDLAT_CU290_Semantic2.txt,47.573490986829924,37.88900000000001,21.436228000000014,56.57638892554569,1.572347999999998,4.149879912375617,5.573347999999994,14.709672992161293,10.879424000000002,28.71393808229301
REDLAT_CU364_Semantic2.txt,46.76466895261135,46.431569999999994,24.972999999999992,53.78452634705222,0.25500000000000256,0.549195299663575,17.213570000000004,37.07298719384248,4.244999999999997,9.1424864591053
REDLAT_CU381_Semantic2.txt,65.77567646581606,32.590855999999995,11.442,35.108006982081115,0.2880000000000038,0.8836834478971766,16.376855999999997,50.249849221511695,4.772000000000002,14.642143796407197
REDLAT_CU317_Semantic2.txt,37.44380903410178,59.80632200000001,38.212896,63.89440902251102,0.8003389999999966,1.338218056612805,16.887660999999998,28.237250570265793,4.70576500000001,7.868340407223186
REDLAT_CU238_Semantic.txt,55.767475557991965,60.83532499999999,26.90900000000002,44.232524442008035,0.0,0.0,19.59732499999998,32.2137261533492,14.32899999999999,23.553749404642765
REDLAT_CU392_Semantic.txt,34.88273616488745,49.991840999999994,38.47458599999999,76.96173061520177,5.921267000000016,11.844466780089208,7.495108000000018,14.992662502667224,4.022146999999996,8.045606882131018
REDLAT_CU576_Semantic.txt,37.066745807719485,37.785699,24.846928999999996,65.75749465426058,1.0671590000000002,2.824240461980074,10.159858000000007,26.888103882900268,2.7789119999999983,7.354401462839149
REDLAT_CU280_Semantic.txt,25.7587277998451,36.88048600000002,29.779610000000016,80.74625155427724,2.3990679999999855,6.5049793541223515,3.1825539999999926,8.629371098851546,3.918322000000007,10.624377346871201
REDLAT_CU301_Semantic.txt,61.409258217453136,37.326559,17.267,46.25928685255986,2.8624039999999873,7.668545070012982,14.568963000000004,39.03109043616906,5.490596000000004,14.709622711271091
REDLAT_CU184_Semantic2.txt,32.91570784464511,58.773073000000004,39.637404000000004,67.44143529809988,0.2099040000000001,0.3571431427449779,13.921976999999995,23.687679220040092,5.213692000000004,8.870885481860041
REDLAT_CU546_Semantic2.txt,91.94337625232197,20.752352999999992,15.04797,72.51211465032426,13.376031000000026,64.45549090264622,5.063383999999994,24.399083805099092,0.6409990000000008,3.088801544576661
REDLAT_CU477_Semantic.txt,33.51704150473531,38.29297999999999,29.495653,77.02626695545766,4.037346999999994,10.543308460192952,8.797326999999994,22.973733044542353,0.0,0.0
REDLAT_CU226_Semantic.txt,25.105706681436136,54.68575800000001,40.95651200000001,74.89429331856387,0.0,0.0,12.240758,22.383813350452233,1.4884879999999991,2.7218933309839084
REDLAT_CU413_Semantic2.txt,19.097732888886792,56.286037,46.34284,82.3345228586621,0.8061599999999951,1.4322557475488906,9.943196999999994,17.665477141337902,0.0,0.0
REDLAT_CU338_Semantic.txt,57.4240731243329,43.32369100000002,19.37678099999998,44.725600595757115,0.931318000000001,2.1496737200900093,18.366009000000027,42.39253068257739,5.580901000000011,12.881868721665494
REDLAT_CU226_Semantic2.txt,23.895112021153366,44.000885999999994,36.861048000000004,83.77342219881666,3.3742230000000015,7.66853421997003,5.301108999999986,12.04773240247932,1.838729,4.178845398704018
REDLAT_CU302_Semantic2.txt,38.6861487803027,27.277670000000008,19.895531000000005,72.93706170651672,3.1705409999999983,11.62321048681943,5.608210999999999,20.55971422779144,1.7739280000000015,6.503224065691831
REDLAT_CU406_Semantic2.txt,91.62816863345675,31.852492999999992,17.825979999999987,55.96415954003974,15.159343,47.592328173496504,6.75783600000001,21.216034801420445,7.268676999999993,22.819805658539803
REDLAT_CU127_Semantic.txt,17.015232904275273,52.97558400000001,50.13706700000002,94.64183915367505,6.175401999999995,11.657072057950307,1.0359859999999883,1.955591466438554,1.8025310000000063,3.402569379886413
REDLAT_CU651_Semantic.txt,49.74269992041105,45.237452,23.218061000000013,51.32486462765412,0.48293899999999823,1.06756454806517,20.16939099999999,44.585603539297466,1.8499999999999965,4.089531833048414
REDLAT_CU398_Semantic.txt,29.06041019799431,44.466234,32.11308199999998,72.2190280382188,0.5689179999999969,1.279438236213116,12.35315200000002,27.780971961781198,0.0,0.0
REDLAT_CU396_Semantic.txt,49.59402560057819,17.826862999999996,9.416402,52.82141900120061,0.43059800000000104,2.415444601778794,7.272461,40.79495646541964,1.1379999999999981,6.383624533379756
REDLAT_CU008_Semantic.txt,23.19716208393562,43.50149800000001,34.58906999999999,79.51236529831681,1.1786850000000029,2.7095273822524515,4.122183000000012,9.475956437178349,4.7902450000000005,11.01167826450482
REDLAT_CU192_Semantic2.txt,25.252395892837676,28.383782,21.445051,75.55388848462829,0.22885399999999834,0.806284377465971,6.486636000000001,22.85331813780137,0.4520949999999999,1.592793377570332
REDLAT_CU311_Semantic.txt,35.59596290851169,38.153012,28.099755999999978,73.65016423867134,3.5276760000000005,9.246127147183035,9.26968800000001,24.296084408748673,0.7835680000000025,2.0537513525799813
REDLAT_CU392_Semantic2.txt,30.24644423718919,47.43693799999999,42.24737499999999,89.06008014260955,9.158424000000007,19.30652437979873,2.014362000000001,4.246399714922581,3.1752009999999977,6.693520142467877
REDLAT_CU281_Semantic2.txt,40.22200654262685,55.69475499999998,36.41794100000001,65.38845713568544,3.1247340000000126,5.610463678312283,7.548488999999977,13.553321134099575,11.728324999999993,21.058221730214985
REDLAT_CU314_Semantic.txt,43.9226918343425,36.907976999999995,21.34199999999999,57.824897853382744,0.6449999999999996,1.74758968772523,15.023977,40.706584920652794,0.5420000000000051,1.4685172259644717
REDLAT_CU424_Semantic2.txt,60.52284943834578,25.292787999999998,10.050936000000005,39.73834754792554,0.06606399999999724,0.26119698627133253,14.562851999999989,57.57709272698601,0.679000000000002,2.6845597250884405
REDLAT_CU652_Semantic2.txt,36.67352588905514,44.46276600000001,29.352351000000002,66.01557581910221,1.195649,2.689101708157337,15.11041500000001,33.984424180897804,0.0,0.0
REDLAT_CU546_Semantic.txt,33.95951500490777,21.899768,17.00554400000001,77.65170845645493,2.5428309999999974,11.611223461362682,4.2205989999999955,19.272345716173778,0.6736249999999977,3.0759458273713114
REDLAT_CU381_Semantic.txt,50.99539213228898,25.521349000000004,13.303599999999994,52.12733856662511,0.796962999999999,3.122730698914069,10.835312000000012,42.45587488341628,1.382437,5.416786549958624
REDLAT_CU184_Semantic.txt,47.548208882603454,34.84897199999999,26.108301000000004,74.91842514034565,7.829391000000001,22.466634022949094,3.8643629999999884,11.088886639181178,4.876307999999998,13.992688220473187
REDLAT_CU411_Semantic.txt,44.381461966278586,20.14934300000001,14.253384999999994,70.73870845317381,3.0466150000000054,15.120170419452407,5.3179580000000115,26.39271166310489,0.578000000000003,2.868579883721284
REDLAT_CU317_Semantic.txt,26.283092502360077,33.61071,26.304900000000004,78.2634463836081,1.5281239999999965,4.546538885968183,4.54583399999999,13.524956777170106,2.7599760000000018,8.211596839221789
REDLAT_CU483_Semantic2.txt,56.59072231204052,26.815861999999996,15.547163000000003,57.97748735431293,3.9065910000000033,14.568209666353457,5.526452999999989,20.608895585754397,5.7422460000000015,21.41361705993267
REDLAT_CU583_Semantic2.txt,29.885397648447277,45.09820199999999,32.852943999999994,72.8475693997734,1.2325189999999995,2.73296704822068,11.715721000000002,25.978244099398918,0.5295369999999977,1.1741865008276777
REDLAT_CU148_Semantic2.txt,38.25488089937585,35.856865,22.207749000000018,61.93444128481399,0.06788499999999686,0.1893221841898249,13.309749999999982,37.11911233734455,0.3393660000000054,0.9464463778414688
REDLAT_CU656_Semantic2.txt,40.86485481147143,27.485677000000003,21.363250000000004,77.72502747521919,5.109555,18.589882286690628,2.4072320000000076,8.758132462955187,3.7151949999999907,13.51684006182562
REDLAT_CU361_Semantic.txt,26.885189590323876,36.238822,29.402331999999994,81.13490002517187,2.9063859999999906,8.020089615495754,3.710208000000005,10.23821359314606,3.1262820000000033,8.626886381682063
REDLAT_CU421_Semantic2.txt,27.606019493498117,24.504786000000003,21.603995000000012,88.16234918354321,3.8640050000000086,15.768368677041327,2.9007909999999906,11.837650816456796,0.0,0.0
REDLAT_CU435_Semantic2.txt,57.370754427167924,24.384606999999995,11.970986999999997,49.09239259012868,1.576013,6.46314701729661,9.222619999999997,37.82148303640899,3.190999999999999,13.086124373462322
REDLAT_CU402_Semantic2.txt,55.47158439473796,26.065695000000005,16.097677999999988,61.758100062169774,4.491036999999981,17.229684456907748,5.7857320000000145,22.196730223383696,4.182285,16.045169714446516
REDLAT_CU431_Semantic2.txt,29.819361177184255,31.783367000000002,22.85988500000001,71.92405071495416,0.5541150000000012,1.7434118921384296,8.65248199999999,27.22330204977965,0.2710000000000008,0.8526472352661717
REDLAT_CU172_Semantic2.txt,71.32567352043338,51.879160999999996,14.876,28.674326479566624,0.0,0.0,30.822161,59.41144846193639,6.180999999999996,11.914225058496987
REDLAT_CU645_Semantic.txt,48.38227695411942,29.093576999999982,16.450602999999997,56.54376221940673,1.4331609999999932,4.92603917352615,9.407737999999993,32.33613384837484,3.235235999999994,11.120103932218425
REDLAT_CU127_Semantic2.txt,39.968871919954466,49.767284,39.600265000000014,79.57087833043093,9.724403000000002,19.539750250385378,0.4596870000000033,0.9236730700433708,9.707331999999987,19.505448599525717
REDLAT_CU119_Semantic.txt,25.828199739056494,20.084044000000006,16.302622000000007,81.17200898384807,1.4059249999999943,7.00020872290458,3.172968999999999,15.798456725149565,0.6084529999999999,3.029534291002349
REDLAT_CU338_Semantic2.txt,50.59297739661719,26.90566300000001,13.540692000000004,50.326550213611156,0.24740499999999344,0.9195276102283498,9.225068000000004,34.28671503095835,4.139903000000004,15.386734755430492
REDLAT_CU314_Semantic2.txt,47.497977317981196,23.373669,16.739192000000003,71.61559445374196,4.467543000000006,19.11357177172316,5.686212000000002,24.327425873961,0.9482649999999957,4.056979672297044
REDLAT_CU023_Semantic.txt,19.850285292801924,32.942120999999986,29.582386999999986,89.80109993524702,3.179371000000012,9.651385228048959,3.1144920000000016,9.454436768051464,0.24524199999999752,0.7444632967015015
REDLAT_CU389_Semantic.txt,27.693647155768485,39.72658400000003,37.71884500000002,94.94610712061223,8.994000999999978,22.6397542763807,1.2835850000000084,3.2310480055370667,0.724154,1.8228448738507175
REDLAT_CU396_Semantic2.txt,63.69413009807987,16.083726999999996,10.556673,65.63573853249314,4.7173359999999995,29.329868630573007,4.927062999999998,30.63383878624649,0.5999909999999993,3.7304226812603782
REDLAT_CU008_Semantic2.txt,26.892426545993427,36.181008000000006,31.132500999999987,86.04652750415352,4.681443999999992,12.938954050146949,3.562452000000015,9.846193339887087,1.4860550000000003,4.107279155959392
REDLAT_CU545_Semantic.txt,41.28015610437249,21.266796999999997,18.383914999999995,86.44421160365614,5.896084999999999,27.724367708028623,2.6958820000000023,12.676483440360121,0.18700000000000117,0.8793049559837394
REDLAT_CU304_Semantic.txt,110.34490048835737,14.142717000000003,10.796975,76.34300396451401,12.260025,86.68790445287138,2.0557419999999995,14.53569353045811,1.2900000000000027,9.12130250502787
REDLAT_CU651_Semantic2.txt,115.67267846096141,16.747080000000015,7.4285670000000055,44.35738648170307,10.053282999999983,60.03006494266448,3.691363000000004,22.041830575837704,5.627150000000006,33.600782942459226
REDLAT_CU488_Semantic.txt,38.00512175624349,20.409014999999993,17.817739000000003,87.30327749771368,5.1651950000000015,25.30839925395715,1.8052099999999944,8.84515984725375,0.7860659999999982,3.8515626550325845
REDLAT_CU575_Semantic.txt,40.74650691252679,41.929096,28.326870000000003,67.55898099973346,3.482415999999997,8.305487912260253,10.165512000000007,24.244529383605137,3.4367139999999914,8.196489616661403
REDLAT_CU410_Semantic.txt,18.337311746869,50.010722,43.13705000000001,86.25560334841798,2.2969500000000025,4.592915095286972,6.8736719999999965,13.744396651582028,0.0,0.0
REDLAT_CU393_Semantic.txt,42.28050848531982,29.264718999999992,20.936612999999994,71.54216310773391,4.045166000000004,13.822671593053755,5.363884999999995,18.328845050588036,2.964221000000002,10.128991841678038
REDLAT_CU279_Semantic2.txt,40.48378294038679,25.005057,15.454293000000005,61.80467015132181,0.5722289999999965,2.2884530917085955,8.394286000000001,33.570353388916494,1.1564779999999963,4.6249764597617045
REDLAT_CU222_Semantic.txt,55.74039796587756,32.853871999999996,17.94331899999999,54.615538162442434,3.4023260000000093,10.355936128320005,4.064198000000012,12.370529720210794,10.846354999999996,33.01393211734677
REDLAT_CU434_Semantic2.txt,100.34589809261638,12.874023000000012,5.044016999999998,39.17980416844054,5.088547999999992,39.525702261056914,4.773571000000015,37.07909330284722,3.0564350000000005,23.741102528712254
REDLAT_CU322_Semantic2.txt,36.08475685826292,36.17727299999999,26.26589599999999,72.60330539562779,3.1431039999999957,8.688062253890713,6.363377000000002,17.589432459433862,3.548,9.807262144938345
REDLAT_CU299_Semantic2.txt,25.320998391108496,52.986169,43.34914499999998,81.81218951685294,3.779603000000008,7.13318790796143,8.361772000000016,15.78104655952767,1.2752520000000018,2.406763923619392
REDLAT_CU122_Semantic2.txt,39.43249916273886,26.144772000000007,17.36441100000001,66.41637953469247,1.5291759999999908,5.848878697431328,4.532947999999987,17.33787542687305,4.247413000000008,16.245745038434478
REDLAT_CU475_Semantic.txt,51.32451965038296,28.57481199999999,18.025655000000004,63.082322291394284,4.116727999999997,14.406841941777246,9.39653999999998,32.883995877208164,1.1526170000000064,4.0336818313975495
REDLAT_CU485_Semantic.txt,63.37193706276219,15.902953999999983,9.960673999999987,62.634111876321825,4.135730000000017,26.006048939084028,5.234683999999995,32.91642546409931,0.7075960000000014,4.449462659578857
REDLAT_CU307_Semantic.txt,48.91785928752924,30.750622000000003,21.370275999999997,69.4954267916922,5.662200000000002,18.41328607922143,2.2708220000000034,7.384637618061849,7.109524000000006,23.119935590245962
REDLAT_CU367_Semantic.txt,48.316718071665434,49.705607,28.359068,57.054062331438786,2.669578999999996,5.370780403104213,10.797185999999993,21.722269682774403,10.54935300000001,21.223667985786815
REDLAT_CU415_Semantic.txt,19.204564520953383,47.86500099999999,39.772484000000006,83.0930391080531,1.0997479999999946,2.2976036290064945,6.739748999999987,14.080745553520385,1.3527679999999975,2.8262153384265
REDLAT_CU474_Semantic.txt,38.893093893643616,56.804005000000004,35.15235199999999,61.8835802158668,0.4411820000000013,0.7766741095104144,19.605187000000015,34.513740712472675,2.046465999999998,3.602679071660524
REDLAT_CU069_Semantic2.txt,68.88816432156777,30.289340999999997,10.507743000000001,34.691223556167834,1.0841730000000012,3.5793878777356074,15.362513999999994,50.719208450259764,4.419084000000002,14.589567993572398
REDLAT_CU408_Semantic.txt,55.89585630460149,43.407486000000006,19.301249999999996,44.46525652280344,0.1567500000000024,0.3611128274049374,23.342236000000014,53.774678404549874,0.7639999999999958,1.760065072646676
REDLAT_CU384_Semantic.txt,61.04541885736431,49.015587999999994,19.518817,39.821652246628155,0.4250000000000007,0.8670711039924702,23.81858799999999,48.59390445341591,5.678183000000004,11.584443299955932
REDLAT_CU478_Semantic2.txt,45.2174082067737,57.61972,31.80993299999998,55.206677505548406,0.24435700000000793,0.4240857123221146,23.158077000000027,40.191234875837694,2.6517099999999907,4.602087618613889
REDLAT_CU147_Semantic.txt,55.61988222630006,55.225063,24.89994799999999,45.088129641427464,0.391,0.7080118677275208,29.09706300000001,52.68814813303157,1.2280519999999981,2.223722225540962
REDLAT_CU591_Semantic.txt,21.573301473801823,59.861101999999995,47.010999999999996,78.53346902968809,0.06391400000000402,0.10677050348990239,12.354016000000009,20.637802491507774,0.49608599999999825,0.8287284788041461
REDLAT_CU194_Semantic2.txt,63.580216681029924,43.163354000000005,15.975000000000005,37.01056224685413,0.255,0.5907789278840564,26.764354,62.007122986781795,0.4239999999999995,0.9823147663640769
REDLAT_CU239_Semantic.txt,45.984621116276905,64.4195,34.796437000000005,54.0153788837231,0.0,0.0,27.93349999999999,43.361870241153674,1.6895630000000068,2.6227508751232262
REDLAT_CU446_Semantic.txt,54.573795883629174,61.232433,28.02528500000001,45.7686941820522,0.20971499999999998,0.3424900656813685,33.20714799999999,54.2313058179478,0.0,0.0
REDLAT_CU012_Semantic2.txt,46.27925472628196,25.314242999999998,13.598999999999998,53.72074527371804,0.0,0.0,11.324243,44.73466972723617,0.391,1.5445849990457943
REDLAT_CU436_Semantic2.txt,52.29054337744299,53.48429600000001,27.674999999999994,51.74416056630902,2.157933,4.034703943752012,20.598229000000003,38.51266734444817,5.211067000000007,9.743172089242806
REDLAT_CU492_Semantic2.txt,68.85064961504558,44.796992,15.074985999999996,33.651781798206436,1.1210139999999988,2.50243141325203,28.551006000000005,63.73420340365711,1.1709999999999994,2.6140147981364446
REDLAT_CU482_Semantic2.txt,38.18689464756162,57.34913300000001,35.965906000000004,62.71394896240192,0.5166259999999987,0.9008436099635518,12.704759000000005,22.15335844745901,8.678467999999999,15.132692590139065
REDLAT_CU404_Semantic2.txt,73.81109286433228,58.990625,15.448999999999984,26.188907135667716,0.0,0.0,40.316625000000016,68.34412247708855,3.2250000000000014,5.466970387243737
REDLAT_CU572_Semantic.txt,45.662749217637874,52.394214999999996,29.031463,55.409672613665464,0.5618870000000058,1.0724218313033336,21.629102000000003,41.28146971951007,1.7336499999999937,3.308857666824465
REDLAT_CU189_Semantic.txt,29.701186610097935,58.76580700000001,42.739956000000014,72.7292930734364,1.4282910000000046,2.4304796835343456,15.422097999999995,26.24331866998779,0.6037529999999975,1.0273882565757966
REDLAT_CU629_Semantic2.txt,39.69114984844127,48.054307,31.732,66.03362316722203,2.7510000000000012,5.7247730156633025,16.322307000000002,33.96637683277797,0.0,0.0
REDLAT_CU298_Semantic.txt,69.07252539366505,45.03308199999999,14.430999999999996,32.04533058607891,0.5034050000000017,1.1178559797439618,19.155486999999997,42.536477960802245,11.446595000000002,25.41819145311885
REDLAT_CU481_Semantic2.txt,36.07454848763654,60.309312,38.943999999999996,64.57377593695647,0.3910000000000018,0.6483244245930078,21.365312000000003,35.42622406304354,0.0,0.0
REDLAT_CU038_Semantic2.txt,44.04998595268037,32.258822999999985,27.097907999999986,84.00153967179769,9.049092000000023,28.051525624478078,4.599915000000003,14.25940121869916,0.5609999999999928,1.739059109503137
