,diarization error rate,total,correct,correct,false alarm,false alarm,missed detection,missed detection,confusion,confusion
REDLAT_AF178_Semantic2.txt,53.96826869094892,34.931492999999996,19.732657999999994,56.48959235724622,3.653087000000009,10.457861048195133,12.08258000000001,34.58936038033076,3.116254999999989,8.921047262423022
REDLAT_AF111_Semantic2.txt,36.06506174727806,39.81633,27.439525,68.91525411809677,1.9829790000000038,4.980315865374844,7.180308999999999,18.033578182620044,5.196495999999996,13.051167699283173
REDLAT_AF469_Semantic.txt,17.073041654914725,49.77184600000002,42.122639,84.6314581138903,0.8483609999999979,1.704499768805034,7.649207000000013,15.36854188610969,0.0,0.0
REDLAT_AF138_Semantic2.txt,19.937548043264446,43.153812,34.753999999999984,80.53517960360021,0.204,0.4727276468646616,7.126812000000018,16.514907188268833,1.2729999999999997,2.9499132081309516
REDLAT_AF190_Semantic.txt,18.811013731469426,44.824335999999995,40.904712,91.25558937448623,4.512287999999999,10.066603105955657,3.9196239999999927,8.744410625513767,0.0,0.0
REDLAT_AF230_Semantic2.txt,95.83524767461711,15.919313999999998,11.545000000000005,72.52196922555838,10.882000000000001,68.35721690017549,4.374313999999993,27.478030774441624,0.0,0.0
REDLAT_AF272_Semantic.txt,17.005995766753408,21.88627500000001,19.149648,87.496149984408,0.985352000000001,4.502145751161405,2.7366270000000092,12.503850015592002,0.0,0.0
REDLAT_AF202_Semantic.txt,23.36888845764997,37.432204,31.98285700000001,85.44208884948375,3.2981430000000045,8.810977307133731,5.449346999999985,14.557911150516238,0.0,0.0
REDLAT_AF162_Semantic.txt,27.631531322409998,38.983319,29.037328999999996,74.48654897752547,0.8256979999999997,2.1180802999354666,6.859017000000009,17.59474866673104,3.0869730000000004,7.918702355743492
REDLAT_AF241_Semantic.txt,25.174144957125016,61.45297099999999,46.110773,75.03424529303881,0.1280619999999999,0.20839025016382026,15.313032999999997,24.91829565083192,0.029164999999998997,0.047459056129278115
REDLAT_AF050_Semantic.txt,89.90397866983028,72.48399899999998,7.318000000000012,10.09602133016973,0.0,0.0,58.35799899999999,80.51156090325536,6.807999999999993,9.39241776657493
REDLAT_AF172_Semantic2.txt,79.14805519188329,61.562602999999996,12.837000000000005,20.851944808116716,0.0,0.0,48.72560299999999,79.14805519188329,0.0,0.0
REDLAT_AF144_Semantic.txt,51.14656716720096,58.380748999999994,28.520999999999997,48.85343283279905,0.0,0.0,29.588749,50.68237305417236,0.2710000000000008,0.4641941130285958
REDLAT_AF112_Semantic2.txt,74.74523776523047,59.897614,15.127000000000026,25.25476223476953,0.0,0.0,44.074613999999976,73.58325491896885,0.6959999999999997,1.161982846261622
REDLAT_AF109_Semantic.txt,48.73615452735003,61.674312,31.750312000000008,51.48060994989293,0.13368799999999226,0.21676447724296016,29.923999999999992,48.51939005010707,0.0,0.0
REDLAT_AF261_Semantic.txt,30.762199877420993,64.957292,44.975,69.237800122579,0.0,0.0,19.643291999999995,30.240318515741073,0.33899999999999864,0.5218813616799153
REDLAT_AF523_Semantic.txt,54.91927114643512,50.56928,22.79700000000001,45.08072885356488,0.0,0.0,27.501279999999987,54.383372672104464,0.2710000000000008,0.5358984743306624
TOTAL,42.400138355031146,1488.6339750000002,912.2968100000002,61.28415885442894,54.84569999999998,3.6842972094601008,506.2326749999999,34.00652433718637,70.10449,4.7093168083846795
